band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61095.203702941995,lsst,186.70350170240582,6.257671688442201,170028528254845662,170050511911256120,0,170028528254845662,1868.7573,318.67502,0,0,0,142986.83,313.05792,True,2026022300324,139,0.0,1.6433642e-06,1.7107183e-06,1.6462722e-13,484.18665,0.031206729,2243.9336,0.029083757,False,2508.8804,468.35663,False,False,False,17.399519,,2209.4524,1681,5627.0845,3.012663,186.70370973956156,,6.257663536247115,,1.6658498,,1.6334199,,,0,False,120241.44,685.75446,0.0,1371.5089,0.034453556,86.21527,4426.2305,4095,False,False,False,141071.0,23.681587,0.43845215,0.26431403,-0.11225425,0.32432163,0.2559937,0.016335009,False,False,False,False,0.27557135,0.43483904,True,True,61095.20539592589,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.205102926135,lsst,186.70349967843774,6.257670726744097,170028528254845662,170050512311287846,0,170028528254845662,2254.31,315.2749,0,0,0,136943.02,309.00012,True,2026022300327,134,0.0,1.6853564e-06,1.899445e-06,2.9486873e-13,347.528,0.034638654,1986.5056,0.029793086,False,2724.6768,473.09308,False,False,False,14.482752,,2172.5696,1681,,,,,,,,,,,,0,False,113963.01,700.3799,0.0,1400.7598,0.029428821,68.034195,5045.727,3672,False,False,False,134693.02,35.004948,,,,0.2938448,0.22454429,0.016912276,True,False,False,False,,0.44035944,True,True,61095.20671700616,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.20557069903,lsst,186.70350228438204,6.257670186267872,170028528254845662,170050512445505565,0,170028528254845662,3268.8413,321.58456,0,0,0,141897.03,314.87198,True,2026022300328,134,0.0,1.6177554e-06,1.7917324e-06,1.826012e-13,1465.2338,0.032488637,1097.6198,0.02882694,False,4021.7676,474.58627,False,False,False,18.718277,,2159.03,1681,5709.1113,0.49631003,186.70369572849336,,6.2576543179720785,,1.3341111,,-44.424942,,,0,False,115646.76,692.7778,0.0,1385.5555,0.02770803,79.48822,4649.281,3456,False,False,False,138568.9,28.727161,0.30214718,0.38718396,-0.07323721,0.32489216,0.23615117,0.026691468,False,False,False,False,0.30676952,0.44895864,True,True,61095.20727006803,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.206972393906,lsst,186.70349950528785,6.2576704875414855,170028528254845662,170050512843964694,0,170028528254845662,1963.8367,309.0338,0,0,0,132597.64,301.0966,True,2026022300331,126,0.0,1.4885873e-06,1.717359e-06,8.910971e-14,2491.357,0.03095701,1923.2981,0.026713641,False,3692.716,473.11197,False,False,False,17.880316,,2435.8376,1681,,,,,,,,,,,,0,False,114492.11,684.42456,0.0,1368.8491,0.029661633,70.88438,5061.677,4551,False,False,False,130630.05,47.357224,,,,0.28576684,0.21849874,0.038494814,True,False,False,False,,0.43940726,True,True,61095.208588524154,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.207439466205,lsst,186.70350002948598,6.257668953408323,170028528254845662,170050512958259243,0,170028528254845662,2239.8638,310.91626,0,0,0,134841.9,305.75494,True,2026022300332,88,0.0,1.7643846e-06,1.9247575e-06,4.1612333e-14,1252.6259,0.034636155,1841.418,0.031716138,False,3527.9966,474.31293,False,False,False,15.84321,,1967.953,1681,4495.404,0.23929098,186.70368090191428,,6.257565469959906,,1.2114651,,42.465347,,,0,False,105920.03,700.21655,0.0,1400.4331,0.019075392,122.71226,5140.3613,2730,False,False,False,132521.42,40.41645,0.35204592,0.32176495,0.066665195,0.2829683,0.22580509,0.041816007,False,False,False,False,0.48734787,0.4369322,True,True,61095.209047260956,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.2088428691,lsst,186.70349987831412,6.257673534695397,170028528254845662,170050513377165970,0,170028528254845662,2184.582,314.1978,0,0,0,136881.02,307.50464,True,2026022300335,119,0.0,1.6670232e-06,1.7196478e-06,-1.39910115e-14,2490.5972,0.030970564,3383.0007,0.029990772,False,5124.7764,475.41348,False,False,False,18.08985,,2325.5813,1681,6624.3784,3.8279152,186.70371970547964,,6.257746278750772,,2.4437895,,-27.936388,,,0,False,117002.32,687.32635,0.0,1374.6527,0.03272846,58.752884,4853.361,4410,False,False,False,134633.33,43.68521,0.8936487,0.45011908,-0.22245766,0.27385345,0.2528753,0.053609286,False,False,False,False,0.9999999,0.4262462,True,True,61095.210476581815,,48,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.20947853092,lsst,186.70359593093468,6.2575897274969,170028528254845662,170050513522393128,0,170028528254845662,4079.1958,301.19647,0,0,0,128265.87,295.94415,True,2026022300336,140,0.0,4.3776377e-05,3.361901e-05,1.0488396e-09,276.1954,0.92440814,2424.6648,0.3612327,False,5234.8174,471.2613,False,False,False,13.20513,,1876.7405,1681,5695.2017,16.914099,186.7035912883529,,6.2575827660040115,,2.7760825,,57.933937,,,0,False,,,,,,,,0,False,False,False,124137.0,31.431911,1.0906669,0.21526553,0.040750977,0.33417928,0.23178346,-0.023495883,False,False,False,False,0.9999943,0.32628077,False,False,61095.21113052928,,35,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.20994402708,lsst,186.70349642414683,6.25766914249975,170028528254845662,170050513657135154,0,170028528254845662,1489.9985,296.93628,0,0,0,126698.63,290.8637,True,2026022300337,141,0.0,2.0197797e-06,1.9054853e-06,8.8615763e-13,1893.3999,0.039272856,1872.6995,0.030863533,False,1171.1416,468.1485,False,False,False,9.312948,,1815.3641,1681,2800.927,1.27562,186.7036496617585,,6.2576964472189065,,1.426097,,138.05898,,,0,False,96307.48,718.82245,0.0,1437.6449,0.015838226,63.53002,6215.4487,2046,False,False,False,125183.94,61.52923,0.17451581,0.37775475,0.014319275,0.27071014,0.18583728,-0.015417497,False,False,False,False,0.22166151,0.3877158,True,True,61095.21154695358,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61095.21235168562,lsst,186.70350038689446,6.257658816285202,170028528254845662,170050513928716301,0,170028528254845662,-276.04694,482.80954,0,0,0,328250.97,477.35574,True,2026022300339,147,0.0,1.6956958e-06,1.6017514e-06,1.6479015e-13,520.5857,0.03087606,313.47357,0.028415214,False,2613.4524,731.13434,False,False,False,17.499746,,2653.331,1681,,,,,,,,,,,,0,False,287414.1,1692.7825,0.0,3385.565,0.02633498,93.3673,32264.867,4284,False,False,False,328524.06,42.15309,,,,0.26556987,0.21313024,-0.011831568,True,False,False,False,,0.46962264,True,True,61095.21426478485,,44,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.213750600786,lsst,186.70349655746685,6.257662894758678,170028528254845662,170050514345000973,0,170028528254845662,-405.9021,527.79974,0,0,0,361941.56,527.3179,True,2026022300342,173,0.0,1.9664496e-06,1.8472676e-06,4.823055e-13,594.5542,0.036750488,351.04932,0.031741895,False,-446.2234,766.0961,False,False,False,8.80198,,1958.7404,1681,,,,,,,,,,,,0,False,282477.2,1775.4319,0.0,3550.8638,0.01802272,54.8661,28881.35,2550,False,False,False,362332.0,34.189106,,,,0.32095218,0.24420822,-0.015634406,True,False,False,False,,0.42333925,True,True,61095.21560475228,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21421834042,lsst,186.7034951400069,6.257661390613302,170028528254845662,170050514463490103,0,170028528254845662,22.751804,519.78766,0,0,0,365329.34,509.50882,True,2026022300343,143,0.0,1.956511e-06,1.841042e-06,6.2860595e-13,896.03864,0.037196275,3206.6187,0.030887723,False,-302.59222,734.32385,False,False,False,5.717721,,1830.5768,1681,,,,,,,,,,,,0,False,284874.62,1730.2626,0.0,3460.5251,0.010132916,48.485786,26648.674,2625,False,False,False,365218.2,37.877728,,,,0.34033027,0.27021453,-0.03356049,True,False,False,False,,0.39385337,True,True,61095.21588775935,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21468482468,lsst,186.70349700893803,6.2576642551712665,170028528254845662,170050514595610675,0,170028528254845662,1011.3939,514.8948,0,0,0,363003.34,507.2837,True,2026022300344,139,0.0,1.7037921e-06,1.6788227e-06,1.7426911e-13,41.218044,0.03135585,1906.6364,0.029462086,False,453.49564,735.2675,False,False,False,9.387447,,1872.0049,1681,,,,,,,,,,,,0,False,295903.47,1744.3246,0.0,3488.6492,0.012830082,33.921085,28101.508,3192,False,False,False,361703.88,31.963984,,,,0.3176046,0.26192355,-0.0026405342,True,False,False,False,,0.40891778,True,True,61095.21642076636,,41,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21562036784,lsst,186.70349231058458,6.257664508331601,170028528254845662,170050514861424780,0,170028528254845662,420.2569,499.07462,0,0,0,333132.1,480.21222,True,2026022300346,134,0.0,1.8532659e-06,1.8441893e-06,5.5202864e-13,3031.562,0.03584564,1965.3394,0.030475294,False,-289.94107,737.199,False,False,False,6.411617,,1796.754,1681,,,,,,,,,,,,0,False,264039.03,1745.7601,0.0,3491.5203,0.006556687,11.646294,32978.47,2484,False,False,False,332710.78,42.354828,,,,0.27773362,0.22695258,0.009099384,True,False,False,False,,0.44211552,True,True,61095.217335170906,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21608830271,lsst,186.70349435471016,6.257661315927743,170028528254845662,170050514994069570,0,170028528254845662,-424.7344,512.1053,0,0,0,349736.6,492.86285,True,2026022300347,131,0.0,1.7826877e-06,1.7913399e-06,2.2434089e-13,2617.0884,0.03325679,954.9448,0.031002432,False,-2382.3882,733.701,False,False,False,5.169013,,1785.9094,1681,-4564.508,0.8605998,186.70327299081328,,6.257465766871365,,2.8624413,,-43.860863,,,0,False,276106.56,1650.4677,0.0,3300.9353,0.009927681,45.39124,26644.436,2673,False,False,False,350188.78,31.519539,0.2962114,1.2026491,-0.051003862,0.30580774,0.25405404,0.0028279251,False,False,False,False,1.0,0.42417866,True,True,61095.21822914749,,41,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21655394352,lsst,186.70349750779667,6.257663233200745,170028528254845662,170050515133530249,0,170028528254845662,539.4379,510.58456,0,0,0,346678.97,491.53265,True,2026022300348,141,0.0,1.917989e-06,1.9391841e-06,2.2344535e-13,2909.0532,0.035732478,1176.9745,0.033638757,False,-1094.1306,732.46576,False,False,False,6.940775,,1853.5051,1681,,,,,,,,,,,,0,False,280933.94,1785.6028,0.0,3571.2056,0.009811844,41.824017,31984.396,2808,False,False,False,346196.12,34.47386,,,,0.2913742,0.2528522,-0.0012844084,True,False,False,False,,0.43091568,True,True,61095.21833386739,,41,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.217020639015,lsst,186.70349310630453,6.257664754579648,170028528254845662,170050515263553773,0,170028528254845662,151.51872,505.12036,0,0,0,344936.78,490.4782,True,2026022300349,133,0.0,1.61433e-06,1.6761289e-06,3.488148e-13,3468.6465,0.031535428,934.79395,0.027567217,False,-625.94666,734.03265,False,False,False,9.798503,,1907.2513,1681,,,,,,,,,,,,0,False,286613.0,1702.9517,0.0,3405.9033,0.011009847,2.4637723,29120.725,3360,False,False,False,344791.06,43.44121,,,,0.30075923,0.23996907,0.010921505,True,False,False,False,,0.41070908,True,True,61095.21875721711,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.21808027246,lsst,186.70349653827125,6.257665097337057,170028528254845662,170050515529367597,0,170028528254845662,-424.1565,511.36395,0,0,0,352690.34,497.26773,True,2026022300351,128,0.0,1.6470948e-06,1.9858949e-06,-9.143791e-14,449.47772,0.035754994,2292.1758,0.029596036,False,-164.05045,733.4465,False,False,False,8.536529,,1797.9575,1681,,,,,,,,,,,,0,False,279603.34,1711.4404,0.0,3422.8809,0.015432248,33.35638,28279.87,2688,False,False,False,353004.12,27.340147,,,,0.3048381,0.25712717,0.022044336,True,False,False,False,,0.4394284,True,True,61095.22004993582,,32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.2185456929,lsst,186.7034980363134,6.257664640723735,170028528254845662,170050515642089906,0,170028528254845662,-739.88007,500.94693,0,0,0,345699.7,490.81348,True,2026022300352,87,0.0,1.7304316e-06,1.9369095e-06,-9.806853e-14,2251.1794,0.034919515,2517.7986,0.031067232,False,-669.1253,728.6583,False,False,False,5.8643703,,1817.8317,1681,-2885.5962,9.604427,186.70334545043602,,6.257624614281433,,1.0621558,,-21.99699,,,0,False,258226.81,1703.3329,0.0,3406.6658,0.010868332,66.94168,28900.184,2046,False,False,False,346467.03,31.17395,0.20401026,0.104804635,-0.027750753,0.3058027,0.24147303,0.022358267,False,False,False,False,0.7269317,0.3873714,True,True,61095.22027560002,,32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.288147140636,lsst,186.70349984645497,6.257662990023012,170028528254845662,170050532430839909,0,170028528254845662,300.11734,426.97272,0,0,0,262538.25,424.66235,True,2026022300477,109,0.0,1.7687006e-06,1.7766463e-06,3.0707804e-13,3106.2107,0.03348726,502.7157,0.030311083,False,-2119.151,725.34937,False,False,False,6.6109385,,1899.3606,1681,,,,,,,,,,,,0,False,201819.56,1724.6826,0.0,3449.3652,0.009368801,24.895924,51611.93,1575,False,False,False,262220.06,101.798035,,,,0.17783973,0.137417,-0.010485902,True,False,False,False,,0.3922414,True,True,61095.28965104879,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
