band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61091.268212716255,lsst,186.91012714236732,8.014849014029314,170028526740701203,170032924923527206,0,170028526740701203,5557.682,333.14783,0,0,0,40496.94,336.085,True,2026021900363,70,0.0,1.2643339e-05,1.2376563e-05,1.606089e-11,2705.5857,0.2370202,905.37756,0.21307845,False,4002.2964,700.05695,False,False,False,16.639116,,1785.651,1681,5366.15,4.926186,186.9101324953214,,8.014851160647558,,0.7253859,,87.06465,,,0,False,,,,,,,,0,False,False,False,35197.535,43.44711,0.2086791,0.19488955,0.02238491,0.28142497,0.2524837,-0.00017848781,False,False,False,False,0.32854313,0.71547705,False,False,61091.26992818733,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.26867881048,lsst,186.91010583183814,8.014858819922003,170028526740701203,170032925077667879,0,170028526740701203,6536.523,234.15674,0,0,0,42006.94,236.63107,True,2026021900364,108,0.0,8.5855145e-06,8.530003e-06,5.3124753e-12,2821.7004,0.15964255,1627.8143,0.148259,False,7152.9663,469.8704,False,False,False,27.556929,,1708.4457,1681,6025.079,0.090598606,186.9101051554755,,8.01486139411691,,0.31365278,,80.76592,,,0,False,,,,,,,,0,False,False,False,36720.188,17.13071,0.27909586,0.27582207,0.0037979276,0.28440896,0.25663325,-0.012830385,False,False,False,False,0.00443894,0.74724495,False,False,61091.27049004137,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.270078455964,lsst,186.91010924346048,8.014846123350118,170028526740701203,170032925476651088,0,170028526740701203,5981.144,199.1882,0,0,0,34568.652,196.5472,True,2026021900367,101,0.0,6.528407e-06,6.843661e-06,9.317721e-12,3437.1384,0.13261196,2813.8022,0.10668558,False,5351.3394,444.69052,False,False,False,29.7281,,1652.6224,1681,5812.569,1.2719855,186.91010941568794,,8.01484627078581,,0.8245965,,10.954027,,,0,False,,,,,,,,0,False,False,False,28868.34,24.27936,0.19677325,0.1612063,-0.025653865,0.24059737,0.1927068,-0.023399884,False,False,False,False,0.15089007,0.62835705,False,False,61091.27190610761,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.27100979017,lsst,186.9101095214427,8.014858464510967,170028526740701203,170032925746659365,0,170028526740701203,5735.35,179.41953,0,0,0,35624.836,178.23553,True,2026021900369,104,0.0,6.5015356e-06,7.211335e-06,1.0529738e-11,3494.169,0.13794528,1284.3789,0.10723045,False,5861.0166,392.8119,False,False,False,31.586172,,1760.3174,1681,5919.731,0.8015402,186.91011050773096,,8.014856118204062,,1.1967432,,5.00262,,,0,False,,,,,,,,0,False,False,False,29845.238,18.97027,0.2825289,0.20313554,-0.057025164,0.24076653,0.20078559,-0.017887384,False,False,False,False,0.053559482,0.6337256,False,False,61091.27274886727,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61091.27383579995,lsst,186.91011373678106,8.01484687649465,170028526740701203,170032926173954086,0,170028526740701203,14751.946,248.599,0,0,0,61852.3,247.96593,True,2026021900372,151,0.0,3.4928667e-06,3.883907e-06,-7.259552e-13,270.45273,0.070292465,1014.2738,0.062434655,False,16197.169,557.14825,False,False,False,58.015133,,1806.169,1681,14007.615,0.020096414,186.91011321710613,,8.014844616794333,,0.7409602,,19.604216,,,0,False,,,,,,,,0,False,False,False,46984.074,19.623617,0.22898424,0.20889853,0.02221164,0.22016834,0.18113448,0.023292834,False,False,False,False,0.040819444,0.98445684,False,False,61091.275546014585,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.27430291496,lsst,186.91011245400117,8.014843394690212,170028526740701203,170032926306598993,0,170028526740701203,16365.187,299.6242,0,0,0,62576.344,299.585,True,2026021900373,148,0.0,3.7044283e-06,4.4143117e-06,-1.8393488e-12,2870.8945,0.080534935,2566.278,0.065360166,False,22895.162,680.81665,False,False,False,52.483025,,2027.8699,1681,16044.193,0.7617725,186.9101125140029,,8.014837282237497,,0.9788798,,0.62628645,,,0,False,,,,,,,,0,False,False,False,46214.65,27.089066,0.28611737,0.21281211,0.024409402,0.20751151,0.17717758,0.018892927,False,False,False,False,0.34558043,0.99827886,False,False,61091.2760850331,,66,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.2747675426,lsst,186.91012040727622,8.014845066169038,170028526740701203,170032926458642480,0,170028526740701203,13086.406,669.8647,0,0,0,65934.31,680.67755,True,2026021900374,182,0.0,1.2596463e-05,1.1330673e-05,1.1772417e-11,361.9815,0.20084438,2639.041,0.22988972,False,14068.722,1413.1117,False,False,False,19.533443,,1760.9526,1681,13262.953,8.655731,186.91012062064058,,8.014841204094592,,1.2754345,,-84.212166,,,0,False,,,,,,,,0,False,False,False,53671.438,13.442218,0.20907016,0.3115425,-0.06099926,0.24377984,0.2367453,0.021277145,False,False,False,False,0.041016843,0.96481955,False,False,61091.276509620846,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.275911675024,lsst,186.910100531013,8.014842096055633,170028526740701203,170032926667833380,0,170028526740701203,14767.733,385.8852,0,0,0,79901.68,390.18048,True,2026021900376,69,0.0,6.3910516e-06,6.2744043e-06,2.9110351e-12,907.7584,0.118261196,1655.5231,0.10963096,False,13330.0205,765.18506,False,False,False,37.671036,,1733.6381,1681,14621.46,0.74307996,186.91010192555513,,8.014841400425572,,0.8180485,,100.73051,,,0,False,,,,,,,,0,False,False,False,65196.137,31.953495,0.26868543,0.2765972,0.02940723,0.316973,0.2764475,0.044585727,False,False,False,False,0.047664165,0.8758837,False,False,61091.27757997919,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.276842636435,lsst,186.9101093781737,8.014846978862252,170028526740701203,170032926936793167,0,170028526740701203,13800.958,289.48962,0,0,0,74695.11,290.29337,True,2026021900378,70,0.0,4.895708e-06,4.901248e-06,-1.5558766e-12,3405.2266,0.085411936,3089.2805,0.09101209,False,14034.841,586.90125,False,False,False,47.24381,,1680.4913,1681,13938.453,1.3783365,186.91011186415756,,8.014848380840814,,1.0864246,,97.76829,,,0,False,,,,,,,,0,False,False,False,60793.312,26.75275,0.2623139,0.28843752,0.05330131,0.26438546,0.27842635,0.03831288,False,False,False,False,0.0014534781,0.8349324,False,False,61091.2785776817,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.27731089169,lsst,186.91010555430518,8.014846172506129,170028526740701203,170032927090933836,0,170028526740701203,14191.231,277.82794,0,0,0,72590.414,275.67047,True,2026021900379,108,0.0,4.5163297e-06,4.558705e-06,2.3931872e-12,3134.6956,0.086371884,3431.3914,0.07675046,False,15614.2705,567.75684,False,False,False,50.809135,,1766.4253,1681,13297.934,0.35177898,186.9101063653527,,8.014844779689847,,0.59228224,,21.176397,,,0,False,,,,,,,,0,False,False,False,58386.51,13.145899,0.2708826,0.24875148,-0.010306832,0.2684254,0.23728229,0.016342934,False,False,False,False,0.004784995,0.87621105,False,False,61091.279232412635,,32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.2787105265,lsst,186.91011315393584,8.01487010082895,170028526740701203,170032927491489793,0,170028526740701203,6878.399,277.1366,1,0,0,53899.938,276.3236,True,2026021900382,104,0.0,4.831952e-06,5.0850176e-06,3.0878397e-12,3673.0366,0.095173396,98.136665,0.08298026,True,-14731.401,613.7757,True,False,False,26.877851,,7584.448,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,47094.035,19.6115,6.61447,3.8592694,0.9536164,0.21581843,0.1837853,-0.023709057,True,False,False,False,,0.16541357,False,False,61091.280427435646,,107,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61094.19862895009,lsst,186.9101126480503,8.014844100766458,170028526740701203,170046107381923919,0,170028526740701203,20291.662,346.1211,0,0,0,82351.98,345.71722,True,2026022200276,62,0.0,3.8091669e-06,3.373331e-06,1.6980618e-12,3280.9644,0.07031613,2921.0962,0.05868965,False,22507.527,800.3954,False,False,False,58.35848,,1752.2002,1681,19519.195,0.3856353,186.91011234098798,,8.014843764178499,,0.66724783,,55.878395,,,0,False,,,,,,,,0,False,False,False,61804.19,39.42897,0.22335908,0.18672207,-0.006965454,0.22124524,0.18148135,-0.005180418,False,False,False,False,0.0016774724,0.9506334,False,False,61094.200339861505,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.199114734176,lsst,186.91010557103027,8.01483775887395,170028526740701203,170046107516141605,0,170028526740701203,19916.453,356.02762,0,0,0,87737.734,357.8957,True,2026022200277,62,0.0,4.1637663e-06,3.7296027e-06,2.2870865e-12,1209.4966,0.07738745,1534.6262,0.06430048,False,20887.514,804.1085,False,False,False,54.47166,,1791.0884,1681,19929.686,0.71628636,186.91010567230828,,8.014837486854761,,0.88801104,,36.37739,,,0,False,,,,,,,,0,False,False,False,67277.16,33.557735,0.24432018,0.20198339,-0.029059403,0.23550229,0.19596095,-0.028239556,False,False,False,False,0.0063594743,0.8734264,False,False,61094.200774701225,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.19958189577,lsst,186.91010518445248,8.014843734975246,170028526740701203,170046107670806593,0,170028526740701203,20232.574,357.13336,0,0,0,85123.72,357.76666,True,2026022200278,101,0.0,3.6223983e-06,3.5253283e-06,5.8517633e-13,3017.6775,0.06603363,2671.1108,0.06257657,False,21557.865,815.14154,False,False,False,56.211086,,1854.7888,1681,19617.633,1.4722728,186.91010493928155,,8.014843283242863,,0.7884698,,19.09468,,,0,False,,,,,,,,0,False,False,False,64634.652,36.991444,0.19878681,0.1912428,-0.02783648,0.21304919,0.19100249,-0.015461514,False,False,False,False,0.006062759,0.95874614,False,False,61094.20136962345,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.200145548806,lsst,186.91010980881273,8.014843464165061,170028526740701203,170046107805024310,0,170028526740701203,18911.064,346.46033,0,0,0,80598.586,345.8337,True,2026022200279,101,0.0,3.4307222e-06,3.6173553e-06,2.8947584e-12,958.9084,0.07061647,1627.8345,0.055340312,False,15584.694,810.2312,False,False,False,54.36806,,1637.1217,1681,17964.666,1.2157437,186.91010976526883,,8.014843068446364,,0.64320946,,28.31253,,,0,False,,,,,,,,0,False,False,False,61390.51,47.01553,0.1836647,0.14927357,-0.006430253,0.21468976,0.15838572,-0.0066587687,False,False,False,False,0.0525194,0.71331507,False,False,61094.20186682245,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.20108013015,lsst,186.9101132665664,8.014844156425573,170028526740701203,170046108078702671,0,170028526740701203,19595.844,376.58597,0,0,0,96366.516,378.4656,True,2026022200281,111,0.0,4.0784703e-06,4.7539147e-06,6.325737e-12,1596.254,0.0929123,2705.8877,0.06394263,False,20395.447,806.168,False,False,False,51.21748,,1766.4529,1681,19127.127,1.1765558,186.91011413709856,,8.014844785113336,,0.9941558,,35.674156,,,0,False,,,,,,,,0,False,False,False,76380.92,27.796005,0.28244075,0.1914137,0.00524834,0.27371958,0.1875912,0.0013411827,False,False,False,False,0.004256457,0.9097473,False,False,61094.20279009806,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61094.20297624461,lsst,186.9101335218421,8.014856447740524,170028526740701203,170046108189327439,0,170028526740701203,6137.249,219.14174,0,0,0,55772.207,219.99353,True,2026022200282,66,0.0,1.0996058e-05,1.0139726e-05,1.2679425e-11,3072.1912,0.20330238,3739.0205,0.17658432,False,6763.173,384.7215,False,False,False,27.728256,,1705.1251,1681,6055.814,0.43286973,186.91013345052,,8.014861315095825,,1.0296612,,53.027958,,,0,False,,,,,,,,0,False,False,False,49464.76,14.1381035,0.44459966,0.35531878,-0.015474245,0.40874264,0.33542785,-0.057327,False,False,False,False,0.050876673,0.63891274,False,False,61094.204748428645,,50,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.203441781654,lsst,186.91011241436996,8.014855841026591,170028526740701203,170046108346089530,0,170028526740701203,4912.7935,213.77173,0,0,0,53354.39,214.06879,True,2026022200283,109,0.0,1.3303128e-05,1.1497522e-05,4.047235e-11,1857.3381,0.2553002,2031.5682,0.18726796,False,4834.1465,380.64127,False,False,False,22.39406,,1757.1757,1681,5033.5703,2.066738,186.9101132443202,,8.014857238070379,,1.319891,,38.380413,,,0,False,,,,,,,,0,False,False,False,48323.016,11.217248,0.42324045,0.3013621,-0.055040598,0.4281366,0.3190946,-0.04681299,False,False,False,False,0.008532718,0.568485,False,False,61094.205251404965,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.20815369804,lsst,186.91012729797785,8.014856186329663,170028526740701203,170046108748742727,0,170028526740701203,5281.3584,200.9661,0,0,0,47478.207,200.79625,True,2026022200286,109,0.0,9.989508e-06,9.219464e-06,2.4184928e-11,2619.277,0.19546156,2926.9531,0.14740095,False,5277.052,378.82004,False,False,False,25.987091,,1664.9475,1681,5258.102,0.8293084,186.91012746200326,,8.01485858101244,,1.0628669,,38.67654,,,0,False,,,,,,,,0,False,False,False,42101.883,10.70205,0.3397108,0.24941407,-0.025616912,0.3689736,0.2711487,-0.036238756,False,False,False,False,0.049549345,0.5828833,False,False,61094.21041320362,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.2090871017,lsst,186.91012906399664,8.014864120572168,170028526740701203,170046108992536637,0,170028526740701203,5628.786,200.88702,0,0,0,48899.08,200.1468,True,2026022200288,62,0.0,9.6742915e-06,9.312688e-06,3.6314694e-11,1452.7203,0.20249565,2901.4082,0.13179448,False,5481.488,370.143,False,False,False,27.511387,,1887.5797,1681,5674.6904,3.1787183,186.91013073991317,,8.014867399890978,,1.1741511,,36.851624,,,0,False,,,,,,,,0,False,False,False,43266.39,17.56011,0.37013376,0.25048858,-0.023743153,0.4095371,0.26829538,-0.036758896,False,False,False,False,0.05851662,0.6021097,False,False,61094.21093247646,,54,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.20956011567,lsst,186.91012732616554,8.014859640419159,170028526740701203,170046109150871608,0,170028526740701203,5237.1504,198.23369,0,0,0,46716.246,197.12514,True,2026022200289,108,0.0,9.978658e-06,1.0036287e-05,3.601322e-11,3321.405,0.21011308,2069.8813,0.14407569,False,5538.901,376.3879,False,False,False,25.853275,,1685.915,1681,5322.315,0.7920929,186.9101285991628,,8.014862243968272,,1.259251,,36.52272,,,0,False,,,,,,,,0,False,False,False,41434.367,10.535552,0.37748823,0.23228754,-0.020800617,0.36495456,0.2627054,-0.025671754,False,False,False,False,0.0063483645,0.5781772,False,False,61094.21196111529,,45,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.21004404998,lsst,186.91012184255243,8.014849485537646,170028526740701203,170046109287186494,0,170028526740701203,5538.331,204.8277,0,0,0,49023.82,203.98022,True,2026022200290,112,0.0,9.443093e-06,9.641533e-06,1.534588e-11,1131.9412,0.18589997,2599.863,0.15643677,False,5664.6685,379.81732,False,False,False,26.84341,,1779.7723,1681,5328.3374,0.69431186,186.91012300621819,,8.014851195221826,,0.79118365,,15.342437,,,0,False,,,,,,,,0,False,False,False,43462.73,14.7616625,0.31821,0.2845553,-0.02173568,0.36280978,0.2824862,-0.020845551,False,False,False,False,0.034438122,0.6014388,False,False,61094.21199729971,,47,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.210509859025,lsst,186.91011864038467,8.014859117810222,170028526740701203,170046109421404184,0,170028526740701203,5319.5703,204.6726,0,0,0,49320.688,204.40678,True,2026022200291,112,0.0,9.207148e-06,9.7789525e-06,2.3760285e-11,838.02716,0.19283248,874.6506,0.14599009,False,4577.306,377.2461,False,False,False,25.607525,,1685.762,1681,5182.7085,1.2678487,186.9101225761948,,8.014860649875573,,1.0028198,,53.283714,,,0,False,,,,,,,,0,False,False,False,43905.01,15.643612,0.3067988,0.22642347,0.022656074,0.36779946,0.28282407,0.0040787077,False,False,False,False,0.23274536,0.5746684,False,False,61094.212481974006,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.21100078256,lsst,186.91012419012068,8.014861961614168,170028526740701203,170046109556670480,0,170028526740701203,5145.0303,202.94637,1,0,0,50009.53,202.95007,True,2026022200292,114,0.0,9.313262e-06,1.0269781e-05,2.721294e-11,325.24646,0.2011461,577.6383,0.147585,True,4272.862,371.74258,True,False,False,25.043764,,1794.5543,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,44800.36,15.737512,0.31001252,0.24230847,0.0061757276,0.4041307,0.27165812,-0.0025185025,True,False,False,False,,0.5662373,False,False,61094.2128274166,,63,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.21146763841,lsst,186.91012471877937,8.014867053301316,170028526740701203,170046109685645382,0,170028526740701203,5710.0444,198.11232,0,0,0,46950.945,197.24132,True,2026022200293,104,0.0,8.82356e-06,1.0165784e-05,2.762019e-11,3506.1187,0.197965,2549.5784,0.13952881,False,6855.5522,375.5898,False,False,False,27.793346,,1745.4823,1681,5613.93,0.23729858,186.91012534343133,,8.014866893730309,,0.99031395,,34.27393,,,0,False,,,,,,,,0,False,False,False,41180.65,10.823559,0.38312736,0.2953226,0.0025380673,0.38099745,0.2545497,0.014384782,False,False,False,False,0.03551877,0.6136825,False,False,61094.213712459896,,47,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
