band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61090.20758356889,lsst,150.59973208723628,2.3981743231553536,170028500609138838,170028516980555869,0,170028500609138838,-2198.9795,250.35197,0,0,0,13701.91,255.727,False,2026021800289,138,,4.2772957e-05,6.444588e-05,-2.3827568e-10,3040.3403,1.1626201,686.99744,0.76452065,False,-2546.5623,403.89197,False,False,True,8.839654,,1629.0326,1681,-2619.7356,6.0578012,150.59973283324646,,2.398183165480997,,2.4683979,,7.9477654,,,0,False,,,,,,,,0,False,False,False,16021.789,7.3438683,0.9179512,0.33635303,0.15140496,0.40256298,0.42314,0.0046088505,False,False,False,False,0.93784016,0.33405304,False,False,61090.20950742648,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208516529354,lsst,150.59970831638398,2.3981756746080842,170028500609138838,170028517247942786,0,170028500609138838,-2577.259,220.59528,0,0,0,13217.504,220.65079,False,2026021800291,136,,2.0135145e-05,2.0585774e-05,-3.9083025e-12,1704.318,0.37062258,1838.6819,0.3618768,False,-1874.3231,396.52203,False,False,True,11.754027,,1724.3032,1681,-2527.0583,2.68976,150.59971326954917,,2.39817438944378,,1.1438371,,24.566885,,,0,False,,,,,,,,0,False,False,False,15867.625,8.765707,0.28188768,0.24398738,0.05897358,0.29901642,0.30990583,0.0030254477,False,False,False,False,0.13185617,0.4614815,False,False,61090.21028418382,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208981006566,lsst,150.59967467665643,2.39819586412332,170028500609138838,170028517382160484,0,170028500609138838,-2571.3525,227.53395,0,0,0,13588.548,229.20506,False,2026021800292,136,,2.2180779e-05,1.850444e-05,4.1478578e-11,1602.2028,0.32759053,1475.627,0.40336376,False,-1664.6346,398.11414,False,False,True,11.387891,,1682.054,1681,-2617.8162,6.4664054,150.59966175765635,,2.398195990737334,,1.4319596,,64.03623,,,0,False,,,,,,,,0,False,False,False,16183.408,8.499786,0.16031542,0.35408384,0.04095683,0.34139207,0.32390457,0.00467086,False,False,False,False,0.34772247,0.3995518,False,False,61090.21114462008,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20944350143,lsst,150.59970128528533,2.3982119998688605,170028500609138838,170028517519523984,0,170028500609138838,-2175.729,189.61963,0,0,0,13808.191,188.07442,False,2026021800293,142,,1.8328206e-05,1.9636182e-05,-1.7827283e-11,309.81058,0.35589924,622.21014,0.32710233,False,-2209.758,385.46072,False,False,True,11.504085,,1686.5448,1681,-2046.4579,0.421194,150.59970456789864,,2.398209766789643,,0.6944887,,-42.065994,,,0,False,,,,,,,,0,False,False,False,16017.213,11.493257,0.23514917,0.20696807,-0.015888736,0.20932981,0.19914766,-0.00017616192,False,False,False,False,0.034023196,0.43237188,False,False,61090.211251907895,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.209911183556,lsst,150.59969472921148,2.398210129560272,170028500609138838,170028517650596046,0,170028500609138838,-2343.1082,199.22949,0,0,0,13500.785,197.80023,False,2026021800294,136,,1.9131438e-05,1.81489e-05,1.5982637e-11,1715.5056,0.3234774,2901.9783,0.34702232,False,-1432.8849,388.589,False,False,True,11.814624,,1700.1888,1681,-2220.9463,2.0398571,150.59969646888953,,2.3982094572934756,,0.80313194,,-74.63259,,,0,False,,,,,,,,0,False,False,False,15971.168,10.539811,0.20810017,0.22618252,-0.027535824,0.23317549,0.23319714,-0.006791505,False,False,False,False,0.027193218,0.46020684,False,False,61090.212028232985,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21037865158,lsst,150.59970180237727,2.3982241926774712,170028500609138838,170028517784813740,0,170028500609138838,-2221.9106,186.66002,0,0,0,13752.969,184.36089,False,2026021800295,136,,1.5243685e-05,1.745685e-05,-3.86712e-11,2131.0342,0.3225127,780.3585,0.2641477,False,-1082.1938,388.54895,False,False,True,12.038991,,1689.5262,1681,-2141.4043,14.780577,150.59970638490788,,2.3982256731416234,,0.96035254,,-35.22888,,,0,False,,,,,,,,0,False,False,False,16027.632,13.598939,0.20009483,0.118293345,-0.017832937,0.20030776,0.18359728,-0.002573037,False,False,False,False,0.13027567,0.49706528,False,False,61090.21219792185,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.211308147875,lsst,150.59970893438663,2.398194302817785,170028500609138838,170028518054297838,0,170028500609138838,-2754.683,179.82982,0,0,0,13219.214,177.89748,False,2026021800297,138,,1.2413632e-05,1.177181e-05,1.34378845e-11,2280.747,0.20578761,3660.347,0.22899607,False,-2546.705,387.04425,False,False,True,15.24248,,1642.3694,1681,-2602.8208,3.884176,150.59970856591895,,2.398196464204512,,0.69315606,,55.006077,,,0,False,,,,,,,,0,False,False,False,16004.388,15.755419,0.14290485,0.18536326,0.0037865092,0.18614349,0.17517972,0.0025881175,False,False,False,False,0.037077997,0.58799034,False,False,61090.213070900034,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.212240906156,lsst,150.5997117156295,2.3982203003318276,170028500609138838,170028518297043067,0,170028500609138838,-2512.087,204.29759,0,0,0,13587.319,204.55942,False,2026021800299,89,,1.9464966e-05,1.9954996e-05,-2.7778089e-11,3604.0093,0.36775053,1507.667,0.34090298,False,-2740.1401,392.37573,False,False,True,12.179298,,1774.3105,1681,-2226.747,1.0411619,150.59971640735796,,2.39822286841864,,0.3206575,,-91.16657,,,0,False,,,,,,,,0,False,False,False,16169.185,10.549441,0.2753157,0.27846768,-0.004026836,0.24651462,0.24422297,-0.0062411493,False,False,False,False,0.0961719,0.52955616,False,False,61090.213887844555,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61090.21412580824,lsst,150.5996953453591,2.3982200374733993,170028500609138838,170028518457475198,0,170028500609138838,-1997.0457,313.55444,0,0,0,15920.563,313.05975,False,2026021800300,139,,5.9227503e-05,5.7691064e-05,1.1877487e-09,2806.9377,0.84908396,1513.2765,1.2219646,False,-1641.1647,645.39777,False,False,True,6.5256658,,1609.3955,1681,-2106.914,22.76941,150.59968372810962,,2.3982184745994193,,1.3592844,,-103.580734,,,0,False,,,,,,,,0,False,False,False,17910.785,12.125492,0.22615924,0.32197833,-0.07816691,0.25377807,0.22304031,0.012240272,False,False,False,False,0.12478038,0.21858428,False,False,61090.21576535742,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21468858524,lsst,150.59970415937738,2.3982042501303775,170028500609138838,170028518592217312,0,170028500609138838,-2320.0137,264.4571,0,0,0,15304.0625,259.31253,False,2026021800301,140,,1.6647644e-05,1.5647282e-05,1.844801e-12,1152.3721,0.28148368,2474.132,0.29973558,False,-869.6098,645.09235,False,False,True,8.708961,,1627.4326,1681,-2268.1086,9.22154,150.59970076391235,,2.398205827660242,,0.98975265,,-50.98829,,,0,False,,,,,,,,0,False,False,False,17635.127,15.737663,0.0950175,0.104722515,-0.052624464,0.15415607,0.15130241,-0.0015857959,False,False,False,False,0.36695904,0.3458006,False,False,61090.216454104084,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.215617639304,lsst,150.59968560720586,2.3982051697223503,170028500609138838,170028518859079870,0,170028500609138838,-2090.8684,284.42374,0,0,0,15522.297,282.17813,False,2026021800303,137,,2.4232126e-05,2.4318027e-05,-8.1435087e-13,2609.2007,0.43758455,3258.7617,0.4360306,False,-1865.6285,649.6296,False,False,True,7.2599297,,1603.6697,1681,-1972.7079,6.531913,150.5996838100688,,2.398208443865898,,0.87021047,,58.973454,,,0,False,,,,,,,,0,False,False,False,17599.777,14.034278,0.13228287,0.18418437,0.024477147,0.18676466,0.17458038,0.0020230343,False,False,False,False,0.06725654,0.23452477,False,False,61090.21755600038,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21608362456,lsst,150.59969864755988,2.398211072072571,170028500609138838,170028518993821827,0,170028500609138838,-2036.4698,275.2256,0,0,0,15742.752,272.96542,False,2026021800304,138,,2.1949614e-05,3.306356e-05,-1.4212924e-10,1731.9987,0.6034008,246.81715,0.38193378,False,-2020.3938,641.4641,False,False,True,7.3750396,,1711.3179,1681,-2035.1688,9.381476,150.59969428088172,,2.3982027481454535,,1.1626091,,-19.354612,,,0,False,,,,,,,,0,False,False,False,17793.191,14.343908,0.21906666,0.08044275,-0.01697841,0.17262085,0.16322559,0.0017461255,False,False,False,False,0.047930416,0.39861068,False,False,61090.217880250035,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.2165484522,lsst,150.59968801610935,2.3982357948609248,170028500609138838,170028519126991054,0,170028500609138838,-2731.2393,280.72162,0,0,0,14774.983,277.24106,False,2026021800305,136,,1.79253e-05,2.7487598e-05,-1.2828086e-10,2937.074,0.5058802,3778.4656,0.3044827,False,-2583.9412,637.1291,False,False,True,9.653344,,1654.6278,1681,-2904.496,10.725545,150.59968697890164,,2.398226980000321,,1.3341603,,-32.720882,,,0,False,,,,,,,,0,False,False,False,17496.773,12.7088375,0.28747675,0.13587533,-0.05284056,0.1884318,0.1908087,0.004536237,False,False,False,False,0.062081274,0.426058,False,False,61090.21853808593,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.217014973474,lsst,150.59971574026417,2.398183984027152,170028500609138838,170028519261208729,0,170028500609138838,-2620.924,271.1591,0,0,0,14780.391,268.59955,True,2026021800306,136,0.0,2.21479e-05,1.8987917e-05,4.795515e-11,740.96295,0.3340486,1754.5052,0.40489087,False,-2703.143,631.179,False,False,True,9.488099,,1577.9059,1681,-2547.0212,13.757937,150.599718238321,,2.39818263521635,,0.91516435,,46.643345,,,0,False,,,,,,,,0,False,False,False,17395.48,13.261073,0.14315742,0.19382593,0.030496316,0.17198314,0.18629436,0.003119474,False,False,False,False,0.015682561,0.52621895,False,False,61090.2189164416,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21748062823,lsst,150.5996988557842,2.3982134315778834,170028500609138838,170028519395426419,0,170028500609138838,-2501.9636,301.62277,0,0,0,15218.245,301.3102,False,2026021800307,136,,3.406764e-05,2.8692706e-05,1.5407656e-10,685.18695,0.4970963,1383.5231,0.6285793,False,-2097.1152,635.52576,False,False,True,8.16663,,1794.8599,1681,-2927.7961,5.7290974,150.59968774825086,,2.398211519397774,,1.9272629,,64.22739,,,0,False,,,,,,,,0,False,False,False,17739.781,11.408622,0.223212,0.60932887,0.031092132,0.2260956,0.23764716,-0.0006752022,False,False,False,False,0.97433996,0.32255504,False,False,61090.21920146623,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21794257563,lsst,150.5996981632538,2.39820422015086,170028500609138838,170028519532265593,0,170028500609138838,-2472.9885,279.83975,0,0,0,15300.954,277.62164,False,2026021800308,141,,2.2794085e-05,1.999834e-05,6.955299e-11,2747.672,0.3452041,325.72327,0.4228225,False,-1729.3153,631.8298,False,False,True,8.73409,,1629.9403,1681,-2497.3247,25.815264,150.59969827179208,,2.3982007813961723,,1.2260811,,-66.52888,,,0,False,,,,,,,,0,False,False,False,17782.959,13.244305,0.15199219,0.13430312,-0.08219974,0.18847997,0.20311365,-0.0028858015,False,False,False,False,0.29806894,0.42692873,False,False,61090.21964350682,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21840949553,lsst,150.59971673630267,2.398196689239442,170028500609138838,170028519663861908,0,170028500609138838,-2711.0234,292.37036,0,0,0,14844.689,288.5152,True,2026021800309,136,0.0,3.5764573e-05,4.1172927e-05,-2.9147915e-10,628.7526,0.77281463,2811.6074,0.60467875,False,-2317.0464,637.0517,False,False,True,9.234571,,1729.3643,1681,-2962.6665,4.2924223,150.59971385478028,,2.3982020167253877,,1.4360746,,-33.245564,,,0,False,,,,,,,,0,False,False,False,17514.936,12.61973,0.4053749,0.20510787,-0.021294426,0.21431403,0.21016309,-0.0031738605,False,False,False,False,0.6387085,0.4614047,False,False,61090.22016507303,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21887727787,lsst,150.5997267747052,2.3981857294423543,170028500609138838,170028519798079628,0,170028500609138838,-2599.035,286.97733,0,0,0,14584.59,283.70258,False,2026021800310,136,,2.0696223e-05,2.047141e-05,8.212569e-12,1287.0037,0.36617628,750.896,0.3744701,False,-2358.82,638.2623,False,False,True,9.024352,,1731.1859,1681,-2471.9583,16.389929,150.59972862677907,,2.39818282489477,,0.8313688,,25.952301,,,0,False,,,,,,,,0,False,False,False,17178.49,12.59086,0.1558138,0.18000531,0.029618843,0.19416562,0.20764248,0.0011194451,False,False,False,False,0.12658465,0.50234437,False,False,61090.220635028076,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.219342439705,lsst,150.59970025435038,2.3982473749206585,170028500609138838,170028519911850077,0,170028500609138838,-2315.454,349.8756,0,0,0,15515.356,352.70453,False,2026021800311,97,,4.724864e-05,4.189146e-05,5.420991e-10,3731.533,0.673376,1818.544,0.9148891,False,-2289.361,664.5482,False,False,True,6.5374255,,1626.4397,1681,-2453.7434,9.157031,150.59969151969614,,2.3982298851562813,,1.6259209,,38.16541,,,0,False,,,,,,,,0,False,False,False,17810.152,10.777765,0.263722,0.47439855,0.08065866,0.29686326,0.280297,-0.00021301227,False,False,False,False,0.4290569,0.16582261,False,False,61090.22100136784,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.219809445116,lsst,150.59973848577852,2.398191033033365,170028500609138838,170028520067563652,0,170028500609138838,-1922.7944,344.02112,0,0,0,15595.599,346.6799,True,2026021800312,138,0.0,3.916277e-05,4.3904387e-05,-6.5149824e-10,635.90393,0.88363105,3103.45,0.5833093,False,-1338.2009,655.99713,False,False,True,5.601044,,1731.5702,1681,-1936.7974,26.921862,150.5997363829173,,2.398207730740377,,1.4001248,,-14.817721,,,0,False,,,,,,,,0,False,False,False,17524.28,10.428693,0.24919856,0.088064395,0.076733895,0.28811294,0.30103803,-0.0009978308,False,False,False,False,0.7396812,0.14335704,False,False,61090.221569252855,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.22074278259,lsst,150.59971674316554,2.398208990417514,170028500609138838,170028520310308958,0,170028500609138838,-2389.112,362.9419,0,0,0,15433.566,367.36044,False,2026021800314,89,,3.4628465e-05,3.4682882e-05,-1.6737748e-11,3208.5757,0.6278625,683.11786,0.619089,False,-2102.0662,659.06165,False,False,True,6.532348,,1700.9532,1681,-2194.7644,28.180582,150.5997235880092,,2.398208845166582,,0.45955208,,25.530418,,,0,False,,,,,,,,0,False,False,False,17861.852,9.833679,0.21565829,0.22848566,0.006331387,0.3395592,0.3295589,-0.005440842,False,False,False,False,0.6111573,0.24652196,False,False,61090.222479697666,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61090.22258711555,lsst,150.59971762675133,2.3981810371838694,170028500609138838,170028520473362495,0,170028500609138838,-2521.5825,183.93086,0,0,0,12222.665,188.70865,False,2026021800315,144,,2.4981755e-05,2.5246023e-05,1.8458813e-12,3588.7292,0.45419452,520.2438,0.44923064,False,-2513.3254,274.29172,False,False,True,13.623837,,1538.1951,1681,-2512.0454,2.1013858,150.599717332287,,2.398188672659914,,1.1606708,,-34.465702,,,0,False,,,,,,,,0,False,False,False,14916.232,4.863348,0.48133475,0.47410688,-0.060187686,0.49781793,0.44913575,-0.0023021607,False,False,False,False,0.0009491415,0.38301662,False,False,61090.224524840014,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22305840437,lsst,150.59977160540402,2.398182489574068,170028500609138838,170028520605483104,0,170028500609138838,-2707.0872,186.18056,0,0,0,11718.387,191.12485,False,2026021800316,140,,1.9949037e-05,2.3834264e-05,1.5802935e-11,3084.7185,0.42921835,1807.4202,0.35824555,False,-2763.9316,277.6671,False,False,True,14.387836,,1701.5869,1681,-2824.1018,2.3207908,150.59976981032133,,2.3981824017860824,,1.6685729,,-14.252334,,,0,False,,,,,,,,0,False,False,False,14560.405,4.90658,0.5990521,0.39104956,-0.084640324,0.48901132,0.47287384,0.0032198709,False,False,False,False,0.010279715,0.43941802,False,False,61090.22495145709,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22352579983,lsst,150.59969976185533,2.398167592196887,170028500609138838,170028520721350778,0,170028500609138838,-2633.635,176.4475,0,0,0,12015.821,180.20454,False,2026021800317,105,,1.8463617e-05,1.8602554e-05,1.3890575e-13,1918.2833,0.33456653,2886.945,0.3320514,False,-2203.7734,271.87518,False,False,True,15.039413,,1757.2998,1681,-2555.6233,0.21839073,150.59970216366784,,2.3981698646880467,,0.7913129,,63.67747,,,0,False,,,,,,,,0,False,False,False,14766.491,4.963202,0.3354144,0.36468354,0.023040904,0.45727614,0.41439524,0.009738753,False,False,False,False,0.34388274,0.501619,False,False,61090.2254567552,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61090.22399201628,lsst,150.59972997624962,2.3982106234407525,170028500609138838,170028520872345682,0,170028500609138838,-2760.8435,196.56519,0,0,0,12069.462,200.51163,False,2026021800318,137,,2.3731058e-05,2.4397417e-05,-5.217978e-13,4009.9578,0.4387833,2408.7395,0.42684102,False,-2583.128,281.24084,False,False,True,14.006916,,1715.5863,1681,-2809.6572,3.4573486,150.59972992298344,,2.398204713647518,,1.2274377,,-27.531544,,,0,False,,,,,,,,0,False,False,False,15039.36,4.521529,0.5466433,0.46644083,-0.054547008,0.5355561,0.5433945,-0.0056803273,False,False,False,False,0.04894363,0.38858378,False,False,61090.22607016917,,35,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
