band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.2525999111,lsst,150.16577034837584,2.1559716093130006,170019716302635146,170059301672452180,0,170019716302635146,9977.602,255.8302,0,0,0,43965.203,252.20638,True,2026022500277,94,0.0,4.0724417e-06,4.0852815e-06,3.626462e-13,1962.7919,0.07255178,1742.2378,0.07418048,False,9716.4375,679.2882,False,False,False,38.9393,,1675.6014,1681,9433.408,0.21348548,150.16577099332002,,2.155971459589827,,0.415579,,-96.90549,,,0,False,,,,,,,,0,False,False,False,33876.867,23.720812,0.118928246,0.12044533,-0.0074238474,0.12675324,0.13146952,0.0024700894,False,False,False,False,0.01702922,0.8446582,False,False,61097.25435450355,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25306716746,lsst,150.16577342561968,2.1559696718768464,170019716302635146,170059301806669843,0,170019716302635146,9570.742,260.63797,0,0,0,44919.766,256.84805,True,2026022500278,94,0.0,4.4581684e-06,4.7017634e-06,4.471161e-12,3182.9783,0.072803386,414.90955,0.09102052,False,9404.58,677.3603,False,False,False,36.500935,,1645.3796,1681,9292.702,1.4852537,150.16577281381322,,2.1559685772042028,,0.6679573,,24.243763,,,0,False,,,,,,,,0,False,False,False,35218.668,24.740746,0.10748704,0.14358802,0.009401872,0.1211423,0.14447281,0.0019563534,False,False,False,False,0.009887201,0.81672645,False,False,61097.254794646375,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.253532410716,lsst,150.16576492605307,2.1559677913527877,170019716302635146,170059301940887616,0,170019716302635146,9240.219,258.67825,0,0,0,43787.82,254.36037,True,2026022500279,94,0.0,4.5188103e-06,4.3984583e-06,-1.4831391e-12,1528.1492,0.08332653,1141.3455,0.076968506,False,7968.2573,680.347,False,False,False,35.417034,,1630.873,1681,8598.489,1.8098668,150.1657655534637,,2.155966633923299,,0.25960097,,-118.92805,,,0,False,,,,,,,,0,False,False,False,34455.6,22.72116,0.11279228,0.11629144,-0.0022494767,0.13831718,0.12449168,0.0041022883,False,False,False,False,0.05259416,0.7269819,False,False,61097.25528822192,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25400095695,lsst,150.16576951808273,2.1559677448575045,170019716302635146,170059302075105357,0,170019716302635146,9749.005,267.03778,0,0,0,46858.793,263.16614,True,2026022500280,94,0.0,4.7924914e-06,4.7380413e-06,-5.388167e-13,73.0768,0.08683895,1670.142,0.084588125,False,9092.253,677.90106,False,False,False,36.37325,,1791.1067,1681,9318.347,0.82617253,150.16576981480648,,2.1559670388157746,,0.42521924,,-68.39966,,,0,False,,,,,,,,0,False,False,False,36982.977,21.077997,0.15025438,0.13571632,-0.0027658604,0.14272784,0.14596307,0.006624464,False,False,False,False,0.0003199284,0.8271203,False,False,61097.25565712209,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25493735748,lsst,150.16577667072386,2.155964956070997,170019716302635146,170059302341443732,0,170019716302635146,9448.811,282.68958,0,0,0,50512.434,276.7408,True,2026022500282,90,0.0,5.8901906e-06,5.663953e-06,-1.6766609e-12,2832.3477,0.1071969,3454.938,0.10058217,False,9790.533,684.6283,False,False,False,32.72077,,1748.2383,1681,9342.616,0.7433154,150.16577691343596,,2.155964456372055,,0.75925547,,-23.98731,,,0,False,,,,,,,,0,False,False,False,40986.527,17.89646,0.172641,0.16361566,0.025819372,0.16142812,0.15702869,0.018860787,False,False,False,False,0.012343972,0.87966293,False,False,61097.256789345905,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25540403944,lsst,150.16577515819807,2.155969394834099,170019716302635146,170059302477234286,0,170019716302635146,9409.723,263.37158,0,0,0,44780.73,259.4892,True,2026022500283,93,0.0,4.2108004e-06,4.758627e-06,2.5265282e-12,2694.0278,0.07342939,2911.4128,0.08759799,False,8911.591,688.5149,False,False,False,35.31395,,1647.003,1681,9030.243,2.0142426,150.16577554993248,,2.1559688315614367,,0.61414534,,-156.3871,,,0,False,,,,,,,,0,False,False,False,35255.54,25.930258,0.10275711,0.13679825,-0.00041064728,0.11693172,0.14275189,0.00569514,False,False,False,False,0.01928891,0.748219,False,False,61097.25709000726,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25587181971,lsst,150.16577209843868,2.155966814132379,170019716302635146,170059302609879194,0,170019716302635146,9637.94,269.03015,0,0,0,46439.23,264.62527,True,2026022500284,90,0.0,4.780952e-06,4.77799e-06,-1.6391904e-14,3339.4531,0.08601428,3654.2915,0.085942484,False,9799.61,691.0775,False,False,False,34.549557,,1776.6903,1681,9118.854,2.2354927,150.16577180383914,,2.155966442687823,,0.5986902,,-28.592976,,,0,False,,,,,,,,0,False,False,False,36725.004,22.799622,0.12861428,0.124634,0.015923155,0.1353212,0.13825583,0.0062048025,False,False,False,False,0.018682593,0.8604267,False,False,61097.25755611078,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25633477936,lsst,150.16578469100762,2.1559723218780054,170019716302635146,170059302745669725,0,170019716302635146,9055.274,265.19214,0,0,0,46192.508,262.0958,True,2026022500285,93,0.0,4.9704804e-06,4.5936836e-06,-1.2138482e-12,1839.8071,0.090078734,1963.2356,0.08190601,False,8235.93,686.2028,False,False,False,34.175762,,1693.2634,1681,8541.853,2.8732343,150.16578525695454,,2.15597242282756,,0.4604541,,-78.46121,,,0,False,,,,,,,,0,False,False,False,36984.867,23.448664,0.12581211,0.10764203,-0.0017315132,0.13171484,0.13602859,-0.0014341626,False,False,False,False,0.053346474,0.80978787,False,False,61097.25822275447,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25680099358,lsst,150.16577141473317,2.155966736022827,170019716302635146,170059302878314604,0,170019716302635146,9184.679,259.63632,0,0,0,43634.156,255.63937,True,2026022500286,90,0.0,4.906397e-06,4.844286e-06,-1.6473342e-13,3056.3079,0.08833517,2715.5957,0.08706622,False,9233.715,691.3934,False,False,False,34.287746,,1637.541,1681,8872.87,0.27947465,150.16577229593673,,2.1559671354462777,,0.6425031,,-56.453835,,,0,False,,,,,,,,0,False,False,False,34361.812,24.512384,0.15316088,0.12438491,0.011709172,0.12069117,0.13293883,0.00021844303,False,False,False,False,0.02776105,0.82551146,False,False,61097.25849148519,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.257268807545,lsst,150.1657647631261,2.1559631630565868,170019716302635146,170059303013056635,0,170019716302635146,9461.186,253.3781,0,0,0,42231.285,249.57864,True,2026022500287,91,0.0,4.5139873e-06,4.1653143e-06,-6.235145e-13,1381.1544,0.08144529,2890.671,0.07466405,False,7755.93,685.794,False,False,False,36.895084,,1723.1849,1681,9044.452,1.1872596,150.16576538514352,,2.1559630076747793,,0.46640792,,-99.72569,,,0,False,,,,,,,,0,False,False,False,32680.455,29.552277,0.12523851,0.11106975,-0.006322344,0.12792471,0.118435144,-0.0005286342,False,False,False,False,0.005106966,0.70030063,False,False,61097.25902884672,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25820279922,lsst,150.1657739425746,2.155957943588258,170019716302635146,170059303283064887,0,170019716302635146,9517.256,262.44327,0,0,0,45351.703,258.9997,True,2026022500289,94,0.0,4.857203e-06,4.807377e-06,-4.6830236e-14,3411.2693,0.08738182,1455.2378,0.08646691,False,8185.1436,687.70514,False,False,False,35.683933,,1724.43,1681,9072.775,0.18620785,150.16577412085408,,2.1559574313336634,,0.53826094,,-37.32735,,,0,False,,,,,,,,0,False,False,False,35690.19,20.260458,0.13582231,0.13818572,0.012679964,0.13500282,0.12570776,0.0032853005,False,False,False,False,0.008431104,0.7663543,False,False,61097.25992923016,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.258671980075,lsst,150.16576944628014,2.1559592888874852,170019716302635146,170059303417282576,0,170019716302635146,9750.55,259.73083,0,0,0,43736.61,254.4952,True,2026022500290,94,0.0,4.988595e-06,4.6653286e-06,-1.1431719e-13,2690.5244,0.08974202,356.61743,0.08390835,False,10772.821,690.3065,False,False,False,35.97192,,1734.9567,1681,9153.009,0.20710765,150.16577082981908,,2.1559590921389233,,0.4809209,,-128.92221,,,0,False,,,,,,,,0,False,False,False,33925.344,19.6431,0.14047787,0.13763548,-0.009948768,0.12862344,0.120873295,-0.0013893811,False,False,False,False,0.040143557,0.87986803,False,False,61097.260281847935,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.259420999966,lsst,150.1657719925016,2.155973193850181,170019716302635146,170059303550976115,0,170019716302635146,9866.101,277.62015,0,0,0,49527.33,273.26337,True,2026022500291,93,0.0,5.1466786e-06,4.9019027e-06,-3.1358344e-13,3240.6045,0.0881007,2493.919,0.092647165,False,10550.122,688.75635,False,False,False,34.98127,,1690.8785,1681,9440.478,0.09006469,150.16577299953497,,2.155971927036487,,0.37814066,,89.64332,,,0,False,,,,,,,,0,False,False,False,39589.14,17.523785,0.1492318,0.16101702,0.0015674633,0.16049632,0.15539846,-0.0045568724,False,False,False,False,0.0012588559,0.88395405,False,False,61097.26108079542,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.259887277614,lsst,150.16577222253852,2.1559650502886094,170019716302635146,170059303685718106,0,170019716302635146,9159.245,262.9353,0,0,0,44983.27,258.349,True,2026022500292,94,0.0,4.4905923e-06,4.544803e-06,3.2193442e-14,1753.9519,0.08175461,1901.3257,0.08077383,False,8259.84,687.79846,False,False,False,34.959335,,1696.1924,1681,8549.6045,0.7571022,150.16577288281468,,2.1559644246359073,,0.2583694,,-45.022804,,,0,False,,,,,,,,0,False,False,False,35733.902,23.258942,0.11326962,0.114094794,-0.0027923947,0.13360664,0.1351354,-0.0109498575,False,False,False,False,0.07644872,0.7154556,False,False,61097.2616352771,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26035412487,lsst,150.16577262109925,2.155960214620823,170019716302635146,170059303819935745,0,170019716302635146,8831.071,258.75665,0,0,0,44652.805,258.15018,True,2026022500293,94,0.0,4.6954624e-06,4.879023e-06,3.2399905e-14,1418.6788,0.08776301,120.73001,0.08446127,False,7191.454,687.2568,False,False,False,33.49772,,1725.3278,1681,8549.4,0.8367678,150.165771747012,,2.15596104971475,,0.53867626,,-38.362347,,,0,False,,,,,,,,0,False,False,False,35603.258,30.257868,0.12431923,0.11944955,-0.012608797,0.13970424,0.12887347,-0.0054771225,False,False,False,False,0.028201494,0.6810471,False,False,61097.262025960925,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26082036204,lsst,150.1657709589922,2.1559652794734454,170019716302635146,170059303954153551,0,170019716302635146,10267.897,261.27472,0,0,0,44959.016,257.1257,True,2026022500294,94,0.0,4.2397687e-06,4.4829776e-06,-7.103154e-14,1010.96185,0.080641255,1878.5125,0.076260306,False,9778.112,687.6543,False,False,False,38.017723,,1637.4722,1681,9635.055,0.01679626,150.16577056932417,,2.1559649320009213,,0.35581943,,10.085023,,,0,False,,,,,,,,0,False,False,False,34625.09,23.327847,0.14178605,0.13190793,0.0021814688,0.13227743,0.12966143,-0.000810697,False,False,False,False,0.0065635685,0.73590386,False,False,61097.2625458376,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26129263872,lsst,150.1657703809131,2.1559681684270315,170019716302635146,170059304088371357,0,170019716302635146,9381.827,267.90054,0,0,0,46212.77,263.58237,True,2026022500295,94,0.0,4.8051384e-06,5.266619e-06,-3.9922853e-13,562.925,0.09479092,3352.882,0.08637173,False,9906.203,685.4904,False,False,False,34.77435,,1663.186,1681,9284.394,1.431227,150.16576868360252,,2.155969535359541,,0.7212922,,-31.068193,,,0,False,,,,,,,,0,False,False,False,36711.047,22.458097,0.16068713,0.13178168,-0.018826688,0.14310549,0.14152549,-0.0031504103,False,False,False,False,0.002690564,0.8032146,False,False,61097.263057356075,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26222792143,lsst,150.16577314055053,2.155969890286219,170019716302635146,170059304356282483,0,170019716302635146,9763.856,275.3673,0,0,0,48046.02,270.68436,True,2026022500297,93,0.0,5.712577e-06,4.941299e-06,1.6416919e-12,1969.7538,0.08830344,3046.617,0.103258625,False,10814.364,696.52716,False,False,False,34.806225,,1688.7887,1681,9816.788,0.8482842,150.1657735001102,,2.1559700658809233,,0.7324171,,63.953857,,,0,False,,,,,,,,0,False,False,False,38196.668,16.987688,0.1366617,0.17876393,0.012284242,0.14989796,0.14780724,0.009450578,False,False,False,False,0.013080864,0.91231114,False,False,61097.26405652492,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26269423636,lsst,150.16577839238866,2.155972058271302,170019716302635146,170059304492597291,0,170019716302635146,9482.9795,280.94724,0,0,0,49862.223,276.7669,True,2026022500298,97,0.0,5.616143e-06,5.121066e-06,1.3990447e-12,614.1639,0.09150685,1139.9265,0.10158394,False,9464.293,693.8095,False,False,False,33.491245,,1653.2621,1681,8913.45,0.3213444,150.16577749485086,,2.155971843209615,,0.38507444,,63.682358,,,0,False,,,,,,,,0,False,False,False,40288.44,18.097967,0.141659,0.15316239,0.0026591227,0.1443431,0.15909393,0.0013556393,False,False,False,False,0.003049323,0.86740714,False,False,61097.264519160635,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.263168803234,lsst,150.16576951889502,2.155969227582022,170019716302635146,170059304624717947,0,170019716302635146,8563.58,280.99796,0,0,0,48114.812,275.3244,True,2026022500299,93,0.0,6.0109746e-06,5.9003323e-06,4.3630548e-13,2445.0034,0.10592576,2755.0693,0.10833079,False,8676.825,689.6292,False,False,False,30.429935,,1806.7806,1681,8409.27,2.25449,150.1657687378182,,2.1559701411962453,,0.6857271,,29.278349,,,0,False,,,,,,,,0,False,False,False,39508.805,16.976,0.15463091,0.15640758,0.021138335,0.1543181,0.15919407,0.013577725,False,False,False,False,0.00024361533,0.8624119,False,False,61097.264972292905,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26363394628,lsst,150.1657750353158,2.155968790468478,170019716302635146,170059304760508459,0,170019716302635146,9317.934,284.846,0,0,0,50275.355,279.70743,True,2026022500300,96,0.0,5.835819e-06,5.247766e-06,2.7095635e-12,3577.7317,0.092700034,1259.7716,0.10648584,False,9500.131,697.53253,False,False,False,32.285217,,1689.1168,1681,9118.117,2.8876042,150.1657734939181,,2.155968985580233,,0.5769149,,-107.48917,,,0,False,,,,,,,,0,False,False,False,40867.945,16.583176,0.13804391,0.16725087,-0.0012185833,0.14703992,0.1661964,0.0025451712,False,False,False,False,0.0025104948,0.88347375,False,False,61097.2655453678,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.2641006628,lsst,150.16577991378074,2.15596536931857,170019716302635146,170059304893153373,0,170019716302635146,9613.193,289.05774,0,0,0,52209.668,283.56863,True,2026022500301,93,0.0,5.2938567e-06,5.3531703e-06,-3.2801046e-13,1527.8005,0.09652627,2426.4773,0.09499802,False,9649.928,695.47235,False,False,False,33.15867,,1711.3544,1681,9124.841,1.8615922,150.16577942533647,,2.1559653001556183,,0.39156613,,-96.68183,,,0,False,,,,,,,,0,False,False,False,42547.61,15.946999,0.14819013,0.1592428,-0.003517254,0.17009877,0.16225547,0.005087732,False,False,False,False,0.02305979,0.8760924,False,False,61097.26592237364,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.264568081824,lsst,150.1657720015579,2.1559657187719576,170019716302635146,170059305027371021,0,170019716302635146,9047.144,276.47995,0,0,0,48556.03,273.14853,True,2026022500302,93,0.0,5.536724e-06,5.261772e-06,1.8848818e-12,3194.0251,0.09306697,495.16342,0.101077296,False,8311.797,692.06445,False,False,False,32.73281,,1640.0471,1681,8726.555,1.206758,150.1657704607431,,2.155965420670292,,0.5561902,,-81.225746,,,0,False,,,,,,,,0,False,False,False,39382.25,19.758589,0.13736616,0.14695054,-0.012747792,0.14991207,0.15833607,-0.0026104804,False,False,False,False,0.022927193,0.8051073,False,False,61097.2663825651,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.265502430215,lsst,150.16577722058625,2.155967733984717,170019716302635146,170059305296330778,0,170019716302635146,9369.675,274.97,0,0,0,47708.402,269.9862,True,2026022500304,94,0.0,5.062008e-06,5.079815e-06,-1.8714299e-13,2419.13,0.091573104,556.63226,0.090853244,False,9427.544,700.4269,False,False,False,33.22306,,1713.2045,1681,8961.154,0.53106314,150.1657770219288,,2.155968633420115,,0.33501565,,-30.81157,,,0,False,,,,,,,,0,False,False,False,38272.62,23.15741,0.1463671,0.13683237,0.00017207033,0.15572307,0.14985806,0.0055029476,False,False,False,False,0.020255191,0.9004052,False,False,61097.26737492023,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26596895638,lsst,150.1657711339199,2.1559741814709565,170019716302635146,170059305430548503,0,170019716302635146,9483.607,292.60635,0,0,0,52680.45,288.45038,True,2026022500305,94,0.0,6.357405e-06,6.073153e-06,4.7678e-12,1106.175,0.10420158,477.28796,0.1189685,False,9926.304,701.2398,False,False,False,32.0817,,1698.7126,1681,9435.075,0.21697484,150.16577117683468,,2.1559762974057968,,0.6748261,,42.5971,,,0,False,,,,,,,,0,False,False,False,43141.453,16.341818,0.18168132,0.21808077,0.008532849,0.17534663,0.17684112,0.008628052,False,False,False,False,0.077087216,0.9000352,False,False,61097.26792613619,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26653554453,lsst,150.16577795849483,2.1559739055808684,170019716302635146,170059305564242009,0,170019716302635146,9165.8,310.44376,0,0,0,58291.496,305.60175,True,2026022500306,93,0.0,7.378386e-06,6.5593595e-06,-9.666183e-13,3201.9229,0.117879204,2342.2717,0.13281694,False,8984.77,699.7305,False,False,False,29.552347,,1681.8218,1681,9188.746,1.2363695,150.1657793294046,,2.1559772821336893,,0.66105705,,84.48695,,,0,False,,,,,,,,0,False,False,False,49105.15,28.546616,0.1889529,0.22492133,0.0067430628,0.20049618,0.21534705,0.007680837,False,False,False,False,0.00011637458,0.8531307,False,False,61097.26827859356,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26700566449,lsst,150.16576546647076,2.1559752623867894,170019716302635146,170059305698984004,0,170019716302635146,9442.193,300.85883,0,0,0,55525.88,297.11905,True,2026022500307,94,0.0,6.528523e-06,6.234066e-06,-1.2972918e-13,1738.4471,0.112128906,1861.3243,0.117438875,False,9039.7295,692.9929,False,False,False,31.189844,,1832.5345,1681,9197.501,0.33190942,150.16576353302355,,2.1559801070808193,,0.34806696,,54.310177,,,0,False,,,,,,,,0,False,False,False,46023.617,32.52545,0.19626057,0.19890076,0.004953285,0.19327642,0.20966713,-0.0017904348,False,False,False,False,0.0018744115,0.89279187,False,False,61097.26873750967,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26747173957,lsst,150.1657755969637,2.15596287950471,170019716302635146,170059305833201666,0,170019716302635146,9408.402,300.34848,0,0,0,56419.57,297.54044,True,2026022500308,94,0.0,6.6316948e-06,5.9972294e-06,1.5557431e-13,1482.488,0.10786517,72.13617,0.119296506,False,8141.742,695.19244,False,False,False,31.120934,,1658.6924,1681,9454.985,1.4825878,150.16577555053726,,2.155965237823707,,0.5706552,,59.708168,,,0,False,,,,,,,,0,False,False,False,46931.016,32.34646,0.18729815,0.20218588,0.012037541,0.19172978,0.2047258,0.0059801475,False,False,False,False,0.0015291024,0.8614946,False,False,61097.26919486769,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26793868918,lsst,150.1657765491868,2.15597039441372,170019716302635146,170059305967419457,0,170019716302635146,9358.825,289.03268,0,0,0,52365.305,284.598,True,2026022500309,94,0.0,5.9931626e-06,5.2791315e-06,5.816592e-13,1007.02234,0.094880514,1815.8617,0.107864074,False,8685.971,694.0031,False,False,False,32.057877,,1685.7264,1681,9534.946,4.748793,150.16577446203638,,2.15597220855406,,0.7705406,,-68.70686,,,0,False,,,,,,,,0,False,False,False,42906.645,19.48521,0.14629048,0.1805322,-0.021057706,0.1701405,0.18687613,-0.002848573,False,False,False,False,0.031370584,0.8153898,False,False,61097.26991102042,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.268406100644,lsst,150.16578140748575,2.155976731636593,170019716302635146,170059306101637243,0,170019716302635146,9669.318,292.4287,0,0,0,53190.12,290.23227,True,2026022500310,94,0.0,5.7505217e-06,5.5458718e-06,2.8993127e-13,503.54892,0.099692576,3279.702,0.10349375,False,8295.031,705.41516,False,False,False,32.413834,,1767.284,1681,9703.353,1.2313522,150.16578179935672,,2.155976609360671,,0.7314512,,35.893494,,,0,False,,,,,,,,0,False,False,False,43335.965,19.454767,0.1717214,0.16843407,0.02409264,0.17588802,0.17796013,0.011576061,False,False,False,False,0.0065918565,0.8795295,False,False,61097.27022780951,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.268875286194,lsst,150.1657759070022,2.155972512440687,170019716302635146,170059306235855002,0,170019716302635146,9591.868,298.1486,0,0,0,53268.105,293.4474,True,2026022500311,94,0.0,6.002001e-06,5.2812816e-06,1.5010799e-12,1091.8302,0.09453732,3976.4045,0.1083664,False,9891.0,708.397,False,False,False,31.857868,,1572.838,1681,9291.406,0.65013975,150.16577498369952,,2.1559729989194985,,0.5671584,,49.59625,,,0,False,,,,,,,,0,False,False,False,43615.445,19.045717,0.17717665,0.19097108,0.012191308,0.17881115,0.18347217,0.009025941,False,False,False,False,0.0011842947,0.93714404,False,False,61097.27079127617,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.269342179185,lsst,150.16576922592867,2.1559769945814273,170019716302635146,170059306369548403,0,170019716302635146,9781.659,291.93753,0,0,0,51716.438,288.2129,True,2026022500312,93,0.0,5.552778e-06,5.2401138e-06,8.361984e-13,1927.3632,0.09392232,2870.9778,0.100205995,False,10107.905,702.7713,False,False,False,32.760548,,1615.4928,1681,9593.763,0.70046794,150.16576830893348,,2.155981510890128,,0.52187073,,15.325208,,,0,False,,,,,,,,0,False,False,False,41847.8,17.542181,0.17708148,0.16426523,0.00992477,0.17751898,0.17969403,0.011222036,False,False,False,False,0.008759329,0.8854556,False,False,61097.27127732719,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26980762982,lsst,150.1657704476682,2.1559722251221136,170019716302635146,170059306505863213,0,170019716302635146,9781.525,294.15262,0,0,0,52376.527,290.4283,True,2026022500313,97,0.0,5.8622604e-06,5.201996e-06,2.3223268e-12,474.50992,0.0923936,1083.5707,0.10648764,False,9550.791,706.018,False,False,False,32.24785,,1705.4412,1681,9601.895,0.53608924,150.1657685751097,,2.1559738002053073,,0.5344291,,-92.1409,,,0,False,,,,,,,,0,False,False,False,42528.03,17.559275,0.16500393,0.18685696,-0.0058583138,0.17443341,0.17989713,-7.5063756e-05,False,False,False,False,0.00021486182,0.89694536,False,False,61097.27171808512,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.27027568612,lsst,150.16577594584356,2.1559623679161124,170019716302635146,170059306637983846,0,170019716302635146,9396.478,307.8999,0,0,0,56916.74,303.79276,True,2026022500314,93,0.0,6.3187176e-06,5.915261e-06,1.9596278e-12,2410.1687,0.10535432,2606.2583,0.11463424,False,7905.192,707.29816,False,False,False,30.401796,,1666.0966,1681,9143.663,2.5018861,150.16577490219078,,2.1559629564663427,,0.39940518,,-75.54329,,,0,False,,,,,,,,0,False,False,False,47428.184,30.612005,0.16410787,0.16933891,-0.006286187,0.19426559,0.19970039,-0.0067251655,False,False,False,False,0.10957146,0.85387266,False,False,61097.2719598735,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.278837775986,lsst,150.16577804144285,2.155964670231925,170019716302635146,170059306772201523,0,170019716302635146,10014.445,304.42413,0,0,0,56384.934,300.86786,True,2026022500315,93,0.0,5.8328033e-06,6.559134e-06,-2.2331535e-12,3253.3333,0.11868681,1385.6725,0.10411392,False,11163.382,711.0224,False,False,False,31.856163,,1633.5477,1681,10625.424,1.7859493,150.16577517628983,,2.1559667158416116,,1.0038178,,-50.318974,,,0,False,,,,,,,,0,False,False,False,46247.164,16.0869,0.22072776,0.19507082,-0.045781095,0.19460772,0.19028877,-0.025545772,False,False,False,False,0.030494276,0.91524893,False,False,61097.2822211631,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
