band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61095.106552146935,lsst,149.56371164655653,1.7940580668938684,170028510512414824,170050489625346184,0,170028510512414824,-1687.2485,165.2143,0,0,0,6969.2344,166.27997,True,2026022300158,128,0.0,2.5033583e-05,2.3050798e-05,3.0206356e-12,3610.8403,0.45023823,2649.0908,0.4145348,False,-1539.0836,344.98895,False,False,True,10.253803,,1749.3309,1681,-1738.6075,2.065881,149.56371649720313,,1.7940605296928298,,0.89968354,,55.67967,,,0,False,,,,,,,,0,False,False,False,8665.862,15.135024,0.27925575,0.24838725,-0.033033296,0.2680804,0.26291972,-0.024270933,False,False,False,False,0.000264825,0.41170177,False,False,61095.10841005892,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10702053385,lsst,149.5637461641734,1.7940153063240856,170028510512414824,170050489737543820,0,170028510512414824,-1744.3536,167.98938,0,0,0,6575.7725,169.0175,True,2026022300159,86,0.0,2.4159528e-05,2.3769388e-05,1.608442e-12,2307.8135,0.43449757,3272.0508,0.42732945,False,-2084.8875,348.21295,False,False,True,10.292055,,1592.8413,1681,-1837.4148,0.37388116,149.56374563019708,,1.7940110621178407,,1.2438284,,19.507051,,,0,False,,,,,,,,0,False,False,False,8404.8955,10.949383,0.29521915,0.39115146,-0.054166198,0.26951584,0.2690635,-0.008676176,False,False,False,False,0.39703283,0.44791254,False,False,61095.1087997625,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10748965437,lsst,149.5637080144932,1.7940141044115478,170028510512414824,170050489873334436,0,170028510512414824,-1558.1549,165.44238,0,0,0,7013.327,166.59811,True,2026022300160,89,0.0,1.9314484e-05,2.4119448e-05,-2.8991807e-11,1685.0459,0.34550413,3058.4883,0.43517455,False,-739.6181,343.49857,False,False,True,9.353717,,1791.1686,1681,-1555.968,16.041628,149.56370887454023,,1.7940021164987148,,0.8506645,,0.810755,,,0,False,,,,,,,,0,False,False,False,8604.733,10.342171,0.15750763,0.221031,-0.009805577,0.27140513,0.25933194,-0.010771567,False,False,False,False,0.4198806,0.2946573,False,False,61095.109443736554,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10842493411,lsst,149.56372494103897,1.7940105931405905,170028510512414824,170050490162217079,0,170028510512414824,-2036.5084,152.99704,0,0,0,6396.2524,154.07843,True,2026022300162,128,0.0,1.804795e-05,1.6417394e-05,1.4748125e-11,2396.9546,0.32638183,1351.1323,0.29325914,False,-2368.4731,340.28568,False,False,True,13.367997,,1745.1537,1681,-2078.9324,2.2336903,149.5637246150579,,1.7940099978636728,,0.7523372,,93.41499,,,0,False,,,,,,,,0,False,False,False,8431.467,9.078116,0.23609175,0.19457138,0.0143007655,0.23728588,0.2273515,-0.026214,False,False,False,False,0.030522598,0.47218966,False,False,61095.11035207215,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10889287756,lsst,149.56375478419514,1.7940358093203868,170028510512414824,170050490275987621,0,170028510512414824,-1831.9653,147.20262,0,0,0,6221.454,148.25908,True,2026022300163,89,0.0,1.6672333e-05,1.6110274e-05,6.1272463e-12,2782.2424,0.30081928,3305.5715,0.2886622,False,-2204.639,338.9177,False,False,True,12.173126,,1682.2661,1681,-1934.6288,2.7039676,149.56375757525305,,1.7940397560451045,,1.0864581,,28.04536,,,0,False,,,,,,,,0,False,False,False,8096.588,10.898312,0.21968594,0.22012877,-0.056465294,0.22229923,0.2015681,-0.016319638,False,False,False,False,0.0074575916,0.51050365,False,False,61095.110838566325,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.109361112234,lsst,149.56377290397495,1.7940142990787826,170028510512414824,170050490408108175,0,170028510512414824,-1874.1132,145.13211,0,0,0,5964.536,145.20071,True,2026022300164,85,0.0,1.4844636e-05,1.3264665e-05,1.8229415e-11,987.564,0.27096692,3123.638,0.2340747,False,-984.7178,339.70428,False,False,True,12.832253,,1631.3785,1681,-1890.0916,3.059695,149.5637701173115,,1.79401598417464,,0.79642123,,87.34533,,,0,False,,,,,,,,0,False,False,False,7861.243,10.681355,0.20209038,0.1541288,0.016198214,0.21935672,0.1886954,-0.011399298,False,False,False,False,0.078888394,0.4205222,False,False,61095.111202038344,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.10982836946,lsst,149.56376110162802,1.793987120050092,170028510512414824,170050490543374477,0,170028510512414824,-2311.9749,143.31659,0,0,0,5476.608,145.25256,True,2026022300165,87,0.0,1.1228201e-05,1.0988325e-05,2.6643225e-12,123.91732,0.20298092,3244.3433,0.19676833,False,-1926.2639,340.894,False,False,True,15.861645,,1756.6259,1681,-2261.4377,4.812702,149.56375915462328,,1.7939882702429173,,0.47338519,,39.36341,,,0,False,,,,,,,,0,False,False,False,7905.647,12.455855,0.15966962,0.1487617,-0.008003848,0.20768222,0.1905595,-0.008933763,False,False,False,False,0.22354162,0.56095064,False,False,61095.11165664921,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.11029494139,lsst,149.56376459226013,1.7939947746142746,170028510512414824,170050490677592211,0,170028510512414824,-1897.794,145.55176,0,0,0,5785.284,146.02942,True,2026022300166,87,0.0,1.7131317e-05,1.5633002e-05,3.0916138e-11,2686.8855,0.3160072,3070.7305,0.2724669,False,-1960.8021,339.5174,False,False,True,13.10564,,1574.6176,1681,-1874.8943,0.4275586,149.5637619599469,,1.7939981673374739,,0.62840503,,127.401924,,,0,False,,,,,,,,0,False,False,False,7712.777,10.40181,0.2044847,0.22495678,0.013867177,0.21773885,0.18526411,-0.012874736,False,False,False,False,0.021425303,0.46678,False,False,61095.11222027047,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.110766933474,lsst,149.5637528251286,1.7940091852204492,170028510512414824,170050490810237042,0,170028510512414824,-1599.8654,150.23866,0,0,0,6381.5806,151.06166,True,2026022300167,84,0.0,1.9558587e-05,1.932951e-05,7.06652e-12,1311.3076,0.3537581,1746.2611,0.34585425,False,-1710.8895,336.16888,False,False,True,10.431301,,1622.4064,1681,-1521.0011,3.768363,149.56374991969855,,1.7940037612257511,,0.35764495,,88.15653,,,0,False,,,,,,,,0,False,False,False,8079.956,9.119649,0.18817331,0.18175311,0.0043706703,0.23920977,0.19870484,-0.00827127,False,False,False,False,0.12349543,0.44482955,False,False,61095.11272956553,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.111232141004,lsst,149.56372820452268,1.7940152433483472,170028510512414824,170050490944979136,0,170028510512414824,-2008.2676,139.96124,0,0,0,6282.192,140.5568,True,2026022300168,85,0.0,1.32494715e-05,1.2439149e-05,2.0979996e-11,3574.3435,0.24697562,3777.5051,0.21407369,False,-1875.1077,332.94553,False,False,True,14.051696,,1749.7926,1681,-2000.8447,3.8046777,149.5637297594427,,1.7940154933947408,,0.80435586,,14.733444,,,0,False,,,,,,,,0,False,False,False,8335.6,14.473898,0.17334062,0.17014314,-0.029633785,0.20255458,0.16738479,-0.015201297,False,False,False,False,0.023330804,0.5570988,False,False,61095.11313536919,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.11169738555,lsst,149.56373457403637,1.7940193447976807,170028510512414824,170050491080245359,0,170028510512414824,-1772.702,151.69983,0,0,0,6595.0327,152.5085,True,2026022300169,87,0.0,2.061057e-05,1.9442905e-05,6.292303e-11,1002.08295,0.38955986,1161.5225,0.3288736,False,-1462.7548,337.4591,False,False,True,11.607741,,1579.3304,1681,-1980.8392,1.9744513,149.56373626333885,,1.7940127674508406,,1.4549134,,23.986805,,,0,False,,,,,,,,0,False,False,False,8395.158,8.502398,0.33212492,0.23256,-0.0949337,0.24687256,0.19264139,-0.011602636,False,False,False,False,0.35931525,0.5084711,False,False,61095.11363876552,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.11216618589,lsst,149.56374652869323,1.7940208365974497,170028510512414824,170050491235434657,0,170028510512414824,-1712.9226,141.02336,0,0,0,6416.6924,141.03773,True,2026022300170,127,0.0,1.4157314e-05,1.4496791e-05,-1.9926042e-11,484.60754,0.24454117,440.19568,0.2702941,False,-2015.322,332.3342,False,False,True,11.97848,,1679.7947,1681,-1669.6112,4.320426,149.5637437115849,,1.7940192335953697,,0.7075479,,-19.284477,,,0,False,,,,,,,,0,False,False,False,8168.1724,16.263409,0.119965576,0.15625541,-0.013934949,0.19949317,0.16666909,-0.007995,False,False,False,False,0.24103895,0.50989705,False,False,61095.113936166345,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.11270446167,lsst,149.5637593396108,1.7939982111347552,170028510512414824,170050491349729402,0,170028510512414824,-1933.5715,141.67007,0,0,0,6028.47,143.47168,True,2026022300171,89,0.0,1.2594178e-05,1.6085305e-05,-1.3031904e-11,809.966,0.22530483,458.3511,0.29015666,False,-1735.9104,329.99933,False,False,True,13.386648,,1612.0454,1681,-2004.3257,7.565796,149.5637570985406,,1.7940004872263944,,1.1517628,,15.405713,,,0,False,,,,,,,,0,False,False,False,8023.781,15.53968,0.1324016,0.2264628,-0.047703665,0.19732007,0.20839208,-0.02219052,False,False,False,False,0.06526143,0.47910854,False,False,61095.114456210955,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.1131727677,lsst,149.56374134851455,1.7940059587059276,170028510512414824,170050491503870110,0,170028510512414824,-1883.0791,144.1907,0,0,0,6263.2554,144.42068,True,2026022300172,127,0.0,1.60368e-05,2.0478348e-05,-3.104712e-11,1122.0956,0.28528252,1694.0458,0.3708666,False,-2173.175,324.7579,False,False,True,12.98414,,1737.0178,1681,-2050.322,1.8976387,149.56373911049718,,1.7940030788289125,,1.2234087,,20.013947,,,0,False,,,,,,,,0,False,False,False,8181.9873,11.029912,0.2179773,0.28857058,-0.06348215,0.20111907,0.22646463,-0.023378834,False,False,False,False,0.16645543,0.49371657,False,False,61095.11506636077,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61095.119651627625,lsst,149.56363511786714,1.7940932450087046,170028510512414824,170050492936749305,0,170028510512414824,-1959.395,352.7044,0,0,0,8416.533,347.17902,True,2026022300183,44,0.0,1.7924616e-05,3.426485e-05,1.314948e-10,1908.2118,0.62179226,3143.278,0.3124754,False,-2347.9326,1070.9215,False,False,True,5.4403176,,1649.0593,1681,-2160.3032,63.644344,149.563623749992,,1.794092599291039,,1.2311075,,-3.2458873,,,0,False,,,,,,,,0,False,False,False,10422.74,85.639465,0.19842038,0.034472752,-0.035886202,0.123060875,0.11329248,0.0028133758,False,False,False,False,0.0006327398,0.16482954,False,False,61095.12157354609,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61095.12338987329,lsst,149.56367993279974,1.7940267947722512,170028510512414824,170050493629333702,0,170028510512414824,-1167.9706,158.2173,0,0,0,7348.3867,158.4039,True,2026022300188,85,0.0,2.8787521e-05,2.9786768e-05,7.0845586e-11,3314.7634,0.55002517,1735.8483,0.5028278,False,-1326.3733,396.7585,False,False,True,7.4346175,,1720.9338,1681,-1202.9315,5.34646,149.56367658288661,,1.7940405196834024,,0.91478646,,29.368061,,,0,False,,,,,,,,0,False,False,False,8563.286,18.967638,0.21173413,0.13370474,-0.006062724,0.15334241,0.1681954,0.013463176,False,False,False,False,0.021939209,0.41717225,False,False,61095.12518711269,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12385543584,lsst,149.56369886768854,1.7940417760500342,170028510512414824,170050493766172815,0,170028510512414824,-1569.8712,151.55875,0,0,0,6841.829,149.50447,True,2026022300189,90,0.0,1.7723341e-05,1.8753124e-05,3.5018956e-11,457.5504,0.34718215,330.57605,0.3080044,False,-2129.6453,395.20102,False,False,True,10.090884,,1757.5249,1681,-1519.1774,7.8204427,149.5636960551455,,1.7940394357486478,,0.6284084,,-37.825466,,,0,False,,,,,,,,0,False,False,False,8431.589,27.127434,0.11376321,0.1400257,-0.012029673,0.1392523,0.1465661,0.0050664884,False,False,False,False,0.04381285,0.49665216,False,False,61095.12557857031,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.124320700954,lsst,149.56369471283253,1.7940500251908873,170028510512414824,170050493896720587,0,170028510512414824,-1653.7931,153.19846,0,0,0,6906.0435,151.19116,True,2026022300190,83,0.0,1.8245672e-05,1.6222992e-05,-5.1304426e-11,1079.7797,0.27635592,2167.7317,0.3413497,False,-1481.4508,395.56522,False,False,True,10.768355,,1729.155,1681,-1747.102,13.810972,149.5636939563879,,1.794043264349596,,1.110085,,-47.030304,,,0,False,,,,,,,,0,False,False,False,8584.506,20.671736,0.0948213,0.20487985,-0.031978704,0.14264837,0.14766787,0.0085119605,False,False,False,False,0.003780356,0.41989514,False,False,61095.126183437154,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12478742591,lsst,149.56370510831624,1.7940269389791184,170028510512414824,170050494034608342,0,170028510512414824,-1652.3663,146.44167,0,0,0,6793.7397,144.56259,True,2026022300191,90,0.0,1.48328345e-05,1.49495045e-05,2.02887e-12,383.36588,0.26942998,1888.4347,0.26623645,False,-1045.259,393.78528,False,False,True,11.189005,,1672.3263,1681,-1707.4615,0.6852981,149.56370351543526,,1.7940277541879797,,0.9071039,,74.06565,,,0,False,,,,,,,,0,False,False,False,8483.326,25.810255,0.12184099,0.13372853,0.040061407,0.13198416,0.12998621,0.0035498922,False,False,False,False,0.0019500491,0.4822235,False,False,61095.126628507845,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12572255821,lsst,149.5636897249401,1.7940725801204818,170028510512414824,170050494299373826,0,170028510512414824,-1580.7046,146.19554,0,0,0,6779.6777,143.76157,True,2026022300193,83,0.0,1.6104135e-05,1.5950753e-05,-1.886067e-12,1499.4658,0.28656018,3207.32,0.29003924,False,-1196.0409,391.6045,False,False,True,10.581409,,1694.9517,1681,-1536.6107,1.7656834,149.56369468343865,,1.79407019736833,,0.5973673,,-7.854326,,,0,False,,,,,,,,0,False,False,False,8390.079,25.98837,0.14442596,0.12543127,-0.012751782,0.13601187,0.12865925,0.0005575848,False,False,False,False,0.0012677488,0.45568338,False,False,61095.127617151156,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12666042595,lsst,149.56370782436852,1.7940435436204494,170028510512414824,170050494544740625,0,170028510512414824,-1734.416,143.56613,0,0,0,6766.277,143.85191,True,2026022300195,39,0.0,1.2829246e-05,1.44787255e-05,1.0749187e-11,3502.6565,0.26214692,2629.126,0.22921357,False,-953.22144,386.72107,False,False,True,12.031897,,1593.5814,1681,-1703.6172,6.132504,149.563712075278,,1.7940424120018312,,0.61715955,,44.334198,,,0,False,,,,,,,,0,False,False,False,8567.892,32.38083,0.117129244,0.101295516,0.015432251,0.15301417,0.12924074,0.014419469,False,False,False,False,0.16510567,0.48366678,False,False,61095.12840406749,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.127127925145,lsst,149.56368717726704,1.7940365762767945,170028510512414824,170050494681055402,0,170028510512414824,-1591.9945,146.16795,0,0,0,6880.251,145.06859,True,2026022300196,43,0.0,1.6805005e-05,1.8266608e-05,9.114627e-12,914.144,0.32952762,380.00067,0.30157426,False,-1572.8566,382.0217,False,False,True,11.025937,,1626.6006,1681,-1567.4885,0.7082391,149.56369261042425,,1.7940417891210516,,0.3125532,,63.697052,,,0,False,,,,,,,,0,False,False,False,8503.838,43.085022,0.14125842,0.14374183,0.003950467,0.15281099,0.13531923,0.009977357,False,False,False,False,0.00042476162,0.53606075,False,False,61095.128921653435,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12759611469,lsst,149.5637073516242,1.7940493203022116,170028510512414824,170050494814224527,0,170028510512414824,-1688.1833,148.8264,0,0,0,6981.7637,149.1448,True,2026022300197,41,0.0,1.3910451e-05,1.5797177e-05,6.941975e-12,388.9992,0.2847676,249.661,0.24986471,False,-1223.037,384.14417,False,False,True,11.329656,,1650.954,1681,-1628.3394,2.9374068,149.5637056059786,,1.7940510209320397,,0.60824317,,-10.95446,,,0,False,,,,,,,,0,False,False,False,8742.919,27.82109,0.1453419,0.11857777,-0.009740556,0.15015233,0.13832538,0.0060214372,False,False,False,False,0.025791077,0.45824152,False,False,61095.12946277099,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.12806316138,lsst,149.5637169539429,1.7940422818105706,170028510512414824,170050494950015191,0,170028510512414824,-1551.4978,148.16428,0,0,0,6828.382,145.7708,True,2026022300198,44,0.0,1.41505425e-05,1.9697822e-05,1.2902947e-11,2536.4497,0.3547436,2476.3315,0.25400943,False,-1889.8857,385.5702,False,False,True,10.11462,,1708.0973,1681,-1611.2316,1.072171,149.56372039989745,,1.7940449171023078,,1.0019383,,26.684425,,,0,False,,,,,,,,0,False,False,False,8404.112,35.832348,0.20736594,0.13931099,0.034650598,0.1464875,0.13895565,0.010777225,False,False,False,False,0.15126517,0.4731702,False,False,61095.13003575076,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.1285307989,lsst,149.56369974590118,1.7940374033003825,170028510512414824,170050495082135760,0,170028510512414824,-1802.832,146.42865,0,0,0,6740.58,144.79597,True,2026022300199,40,0.0,1.4221788e-05,1.4782411e-05,1.3833083e-13,1485.0018,0.2660519,2117.5518,0.25598237,False,-1880.4855,382.2119,False,False,True,12.2246,,1607.8314,1681,-1746.8538,0.36423072,149.56369825850726,,1.7940413679054954,,0.62225497,,-33.29877,,,0,False,,,,,,,,0,False,False,False,8555.082,25.273323,0.15367043,0.1410238,-0.016043743,0.14978607,0.12831195,0.008773914,False,False,False,False,0.012302028,0.5085173,False,False,61095.130330253254,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
