band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61091.20879052207,lsst,149.42760718207907,3.50690392804232,170028510877319340,170032910941290559,0,170028510877319340,-2373.507,425.71384,0,0,0,2460.0342,433.1959,True,2026021900259,25,0.0,4.6125908e-05,3.795059e-05,-8.7852925e-10,1542.4728,0.52197456,431.2375,0.9409478,False,-4258.0063,902.92596,False,False,True,5.347537,,1710.2667,1681,-2318.139,55.372906,149.42759410112586,,3.5069023366516,,1.320282,,-42.991447,,,0,False,,,,,,,,0,False,False,False,5062.4946,8.472604,0.07386905,0.24870677,-0.0413122,0.25421843,0.2761981,0.008316487,False,False,False,False,0.63912845,0.3417885,False,False,61091.21090027697,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.21019316616,lsst,149.42764558413495,3.506852405116337,170028510877319340,170032911342370934,0,170028510877319340,-3106.0972,542.7951,0,0,0,1864.7549,560.2585,True,2026021900262,22,0.0,6.16119e-05,8.105776e-05,1.7460433e-09,1428.1433,1.5500458,3699.752,0.97935593,False,-4563.2207,1060.1874,False,False,True,5.794615,,1687.3778,1681,-4344.163,27.640888,149.42762540469192,,3.506830560797817,,2.530089,,35.99057,,,0,False,,,,,,,,0,False,False,False,5181.738,15.376265,1.0239141,0.39066342,0.11883179,0.3016651,0.3244825,0.0040395893,False,False,False,False,0.999996,0.23900099,False,False,61091.21197143824,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.210658790544,lsst,149.42756598374993,3.5069162000916085,170028510877319340,170032911478685788,0,170028510877319340,-1958.9445,262.61542,0,0,0,2984.0254,269.5242,True,2026021900263,26,0.0,2.9011044e-05,4.0704974e-05,4.1131779e-10,2788.421,0.7701438,2968.7437,0.46638814,False,-2010.9194,488.36588,False,False,True,7.303268,,1708.5044,1681,-2035.7,8.580012,149.42756572861072,,3.506921127067311,,1.5128406,,19.465849,,,0,False,,,,,,,,0,False,False,False,5021.802,7.228976,0.4045647,0.17128974,-0.012712738,0.36213076,0.32721025,-0.0023936473,False,False,False,False,0.20855169,0.4169305,False,False,61091.21254919948,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.21112614623,lsst,149.4276705614144,3.506930235461191,170028510877319340,170032911612379220,0,170028510877319340,-2732.2417,298.81058,0,0,0,2020.6151,309.59985,True,2026021900264,25,0.0,3.5185483e-05,5.181184e-05,5.9075805e-10,3483.4368,0.96869415,1565.4233,0.5774643,False,-2548.2524,544.9987,False,False,True,9.224385,,1793.8278,1681,-3084.1167,32.691658,149.42763891822497,,3.506897319257348,,1.9777672,,2.874244,,,0,False,,,,,,,,0,False,False,False,4970.6294,6.6849465,0.54743475,0.1867976,-0.118994,0.3707279,0.35248068,0.008183983,False,False,False,False,0.0021004672,0.4690246,False,False,61091.21295524047,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61091.21812550025,lsst,149.42760456592467,3.506863429942285,170028510877319340,170032913221943392,0,170028510877319340,-3928.3113,701.6579,0,0,0,2592.689,710.8672,True,2026021900276,23,0.0,7.588049e-05,5.0547435e-05,-1.7491185e-09,3602.6204,0.76163304,367.4613,1.4581052,False,-3801.9578,1592.3999,False,False,True,5.6055713,,1721.5312,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,6773.0474,32.04751,,,,0.21102816,0.22489436,0.012043548,True,False,False,False,,0.124040835,False,False,61091.2200964966,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61091.218591459605,lsst,149.4275679453411,3.506936969986783,170028510877319340,170032913357209710,0,170028510877319340,-3521.5776,453.91544,0,0,0,3566.7556,450.03314,True,2026021900277,25,0.0,3.34354e-05,2.4254485e-05,-2.3319166e-10,3358.0415,0.40294766,553.33264,0.62608236,False,-3787.3848,1159.5447,False,False,True,7.6379128,,1566.2115,1681,-4103.695,3.2140882,149.42756083034814,,3.5069141230861343,,1.7187964,,-46.513863,,,0,False,,,,,,,,0,False,False,False,7088.3013,34.82293,0.2428928,0.45820484,-0.10932885,0.17502184,0.17813292,0.005854518,False,False,False,False,0.98637354,0.37742603,False,False,61091.22053642538,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61091.22184939298,lsst,149.42759826913937,3.506915752428892,170028510877319340,170032913917673675,0,170028510877319340,-2031.523,213.31422,0,0,0,4328.89,213.43515,True,2026021900281,70,0.0,1.8701403e-05,2.0382706e-05,4.7950086e-12,113.12313,0.3674695,3001.6943,0.3365069,False,-1383.4583,518.4781,False,False,True,9.410408,,1629.4525,1681,-2021.1691,2.5271354,149.42759663192456,,3.5069171292428662,,0.978366,,41.924576,,,0,False,,,,,,,,0,False,False,False,6376.525,19.406204,0.18465497,0.16242641,0.04460506,0.18799643,0.186203,0.007378878,False,False,False,False,0.024297545,0.4036818,False,False,61091.22350132791,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22231403686,lsst,149.42758278183663,3.5069235519955235,170028510877319340,170032914046124181,0,170028510877319340,-2426.3418,193.75879,0,0,0,3852.2598,194.25029,True,2026021900282,59,0.0,1.570321e-05,1.3022243e-05,-1.234034e-12,3859.7715,0.23451933,2440.056,0.28272232,False,-2087.7341,469.88123,False,False,True,12.346534,,1728.2754,1681,-2497.1348,2.1045442,149.42758246162063,,3.506920839237731,,1.1194654,,-74.61678,,,0,False,,,,,,,,0,False,False,False,6394.9634,17.748514,0.13107985,0.24021298,-0.029853078,0.17929965,0.1869051,0.007944505,False,False,False,False,0.0008839491,0.5391531,False,False,61091.22404226347,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22278103921,lsst,149.42756097349704,3.506911311299955,170028510877319340,170032914182439068,0,170028510877319340,-2108.396,241.19864,0,0,0,4413.476,242.04034,True,2026021900283,63,0.0,2.5653755e-05,2.0898317e-05,7.661775e-12,2700.8586,0.37651557,3663.5098,0.46218115,False,-2124.9255,567.51294,False,False,True,8.650367,,1606.8375,1681,-2185.449,12.377235,149.4275490199182,,3.5068995405676846,,1.282446,,54.53322,,,0,False,,,,,,,,0,False,False,False,6292.041,19.564495,0.16487718,0.23040804,0.0786179,0.18157005,0.21202895,0.0076933242,False,False,False,False,9.046805e-05,0.41478422,False,False,61091.224542678414,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22429989655,lsst,149.42760461537702,3.5069230893277847,170028510877319340,170032914563072115,0,170028510877319340,-2376.4822,224.19563,0,0,0,3983.4197,224.86922,True,2026021900286,21,0.0,2.5207317e-05,2.473685e-05,-5.2107357e-11,3049.3228,0.43007314,980.3943,0.469219,False,-3052.405,534.17914,False,False,True,10.530824,,1663.1069,1681,-2760.0598,2.2555861,149.42760961962375,,3.506920079175898,,1.6023681,,87.91245,,,0,False,,,,,,,,0,False,False,False,6425.955,15.009593,0.27973738,0.31651357,0.13276127,0.20885432,0.19442143,0.032186665,False,False,False,False,0.685573,0.5036306,False,False,61091.22611144085,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22476381732,lsst,149.42760945253414,3.506928692394963,170028510877319340,170032914699387050,0,170028510877319340,-2606.5454,237.27632,0,0,0,3648.7607,238.34381,True,2026021900287,25,0.0,2.1048436e-05,2.210778e-05,6.893552e-11,4001.576,0.41793168,3660.2915,0.35726327,False,-1822.9005,563.2457,False,False,True,10.900486,,1611.3624,1681,-2683.9773,3.1401193,149.4276120868235,,3.5069272100593025,,1.0135475,,32.392483,,,0,False,,,,,,,,0,False,False,False,6410.2153,19.352345,0.26961997,0.17384203,-0.0054576257,0.19456819,0.21698427,0.015999855,False,False,False,False,0.03049442,0.50411916,False,False,61091.22656019316,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22522944204,lsst,149.42757146740666,3.5069490440534024,170028510877319340,170032914832556183,0,170028510877319340,-2629.6582,214.57745,0,0,0,3567.719,215.4224,True,2026021900288,23,0.0,1.644279e-05,1.560851e-05,-2.8189714e-11,3311.5781,0.27083164,2736.6338,0.30614164,False,-2253.6274,500.21915,False,False,True,12.028232,,1667.7445,1681,-2770.7778,4.064185,149.42757295289977,,3.5069484589144047,,1.2508746,,75.85854,,,0,False,,,,,,,,0,False,False,False,6292.0835,12.867772,0.20723441,0.19658743,0.07960196,0.18946244,0.25352907,0.032714445,False,False,False,False,0.042500407,0.511307,False,False,61091.22709530234,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.2256952425,lsst,149.42758690283028,3.506931605864085,170028510877319340,170032914967822462,0,170028510877319340,-2240.3142,241.74118,0,0,0,3955.7212,242.88594,True,2026021900289,25,0.0,2.2416201e-05,1.8653347e-05,-1.3044768e-10,3324.9875,0.29789194,1498.4803,0.43280023,False,-1108.4675,562.7248,False,False,True,9.170439,,1806.6722,1681,-2286.9639,11.510409,149.42758168940284,,3.506937841894655,,1.1355654,,119.651855,,,0,False,,,,,,,,0,False,False,False,6336.0566,13.342023,0.13108014,0.2586268,0.00021234408,0.20849544,0.2354066,0.01803848,False,False,False,False,0.07950515,0.32956082,False,False,61091.227659380675,,20,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22662803634,lsst,149.42763238052336,3.506972470936753,170028510877319340,170032915235209331,0,170028510877319340,-2289.021,360.35565,0,0,0,3910.4634,363.2886,True,2026021900291,23,0.0,6.950316e-05,4.0886192e-05,-1.7479387e-09,3509.8196,0.5393595,334.75168,1.3509581,False,-2072.1738,894.4819,False,False,True,6.266651,,1718.3353,1681,-2686.3872,78.503,149.42764554635247,,3.506984088143451,,1.7153442,,-52.46264,,,0,False,,,,,,,,0,False,False,False,5995.611,27.097948,0.08603486,0.3897159,-0.07767519,0.15754768,0.2214798,0.023720706,False,False,False,False,0.26632243,0.14939941,False,False,61091.22843622202,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.227095847906,lsst,149.42759768173806,3.5069314273132433,170028510877319340,170032915370475634,0,170028510877319340,-2507.353,250.96817,0,0,0,3911.6418,252.24907,True,2026021900292,25,0.0,1.976645e-05,1.713969e-05,-4.2919616e-11,3273.6262,0.30001983,522.9521,0.36360413,False,-1699.197,631.9486,False,False,True,9.814078,,1609.2651,1681,-2530.5063,7.1498947,149.4275938186994,,3.506931871013001,,0.93717986,,83.5529,,,0,False,,,,,,,,0,False,False,False,6313.613,23.544947,0.1344987,0.18320765,0.03445685,0.17845584,0.17863952,0.016956897,False,False,False,False,0.05295777,0.3560722,False,False,61091.22897319432,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22755946318,lsst,149.42759410686193,3.506931963870989,170028510877319340,170032915524616284,0,170028510877319340,-2121.5247,309.433,0,0,0,4149.165,312.49152,True,2026021900293,63,0.0,3.1612308e-05,2.488752e-05,-1.3463772e-10,85.77997,0.43261608,214.7744,0.58163685,False,-1803.0651,762.0217,False,False,True,6.764964,,1623.2577,1681,-2235.9,12.6572275,149.4275832032101,,3.506923761194257,,1.2535411,,106.811134,,,0,False,,,,,,,,0,False,False,False,6345.194,15.609865,0.08943402,0.25563478,0.0027859183,0.18407373,0.18875578,0.004404621,False,False,False,False,0.025555119,0.34552538,False,False,61091.229353291055,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22802527272,lsst,149.42760692410266,3.506887961646057,170028510877319340,170032915639435379,0,170028510877319340,-2806.0686,354.1756,0,0,0,3231.4434,360.61243,True,2026021900294,26,0.0,2.7812444e-05,2.1420396e-05,-9.055306e-11,933.0455,0.3754972,2772.9744,0.5089377,False,-2740.8179,970.4147,False,False,True,8.048115,,1587.8489,1681,-2829.5977,8.656979,149.4276125812044,,3.5068841198773795,,0.7923496,,103.84588,,,0,False,,,,,,,,0,False,False,False,6078.1045,46.668987,0.12253196,0.18064001,0.0012296754,0.14890097,0.15309142,0.017166527,False,False,False,False,5.7688674e-05,0.39787573,False,False,61091.229615902885,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61091.28458085817,lsst,149.42759637130945,3.506908266492418,170028510877319340,170032928326156424,0,170028510877319340,-2518.438,366.1602,0,0,0,4294.0303,370.6789,True,2026021900388,160,0.0,2.2761376e-05,2.4336014e-05,2.0265689e-10,3324.333,0.33705366,204.4345,0.49719048,False,-950.2685,963.3988,False,False,True,6.7590375,,1787.7009,1681,-2534.2815,24.36439,149.42760302438575,,3.5069028640875253,,1.0053794,,-119.05941,,,0,False,,,,,,,,0,False,False,False,6932.5254,16.427292,0.07259142,0.1513105,-0.03604297,0.17503613,0.14617428,-0.0037191291,False,False,False,False,0.30906162,0.10247692,False,False,61091.28636696871,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12090321916,lsst,149.4276154177063,3.506918550689053,170028510877319340,170046089903734944,0,170028510877319340,-3085.1724,215.35068,0,0,0,3869.5256,209.40573,True,2026022200146,5,0.0,1.1399423e-05,9.713905e-06,2.3105524e-11,2526.7725,0.21406469,1347.7062,0.16428882,False,-1733.5049,553.52325,False,False,True,14.097285,,1660.3096,1681,-2902.0266,7.3523555,149.42761212615602,,3.506913242202045,,0.61264676,,71.301544,,,0,False,,,,,,,,0,False,False,False,6986.822,18.530746,0.11710972,0.083855875,0.0044111153,0.18189579,0.15629888,-0.0030517764,False,False,False,False,0.5022428,0.5467934,False,False,61094.122697955885,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12136688755,lsst,149.4276035711241,3.5069353735669884,170028510877319340,170046090041622738,0,170028510877319340,-2689.4963,215.12906,0,0,0,4326.017,208.4931,True,2026022200147,12,0.0,1.6514026e-05,1.33490985e-05,7.6679774e-11,3056.865,0.31978908,3134.6929,0.20975569,False,-2862.6755,555.383,False,False,True,12.363089,,1621.353,1681,-2665.1638,5.936413,149.42760553232625,,3.5069359905112956,,0.870569,,72.96917,,,0,False,,,,,,,,0,False,False,False,7056.9893,18.650682,0.18686156,0.12155359,0.014733343,0.18078475,0.16281277,-0.007380991,False,False,False,False,0.044104476,0.55962116,False,False,61094.12323947529,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12183275723,lsst,149.4275990648566,3.506935367739835,170028510877319340,170046090176364726,0,170028510877319340,-3172.1807,219.91402,0,0,0,3866.3718,213.95206,True,2026022200148,13,0.0,1.4358828e-05,1.229987e-05,5.7192532e-11,2472.0752,0.28016868,1974.502,0.19361793,False,-2096.3154,555.93146,False,False,True,14.248001,,1663.0093,1681,-3154.9604,4.0515356,149.42760245422448,,3.5069371373824354,,0.8892449,,73.61037,,,0,False,,,,,,,,0,False,False,False,7057.29,17.15405,0.1759152,0.11126043,0.01991047,0.19745697,0.16135024,-0.0014781468,False,False,False,False,0.1639843,0.6248183,False,False,61094.12382116346,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12229982676,lsst,149.42760233149937,3.506947078121814,170028510877319340,170046090311106705,0,170028510877319340,-2549.0762,223.34805,0,0,0,4396.359,215.00377,True,2026022200149,14,0.0,1.974997e-05,2.1021047e-05,-7.362262e-11,3634.437,0.33100238,1390.0968,0.40083376,False,-3120.4077,561.38934,False,False,True,11.415172,,1635.3529,1681,-2515.2783,3.1737037,149.42760005477635,,3.506945613536021,,0.81071657,,138.9541,,,0,False,,,,,,,,0,False,False,False,6957.093,16.433704,0.14654766,0.20555253,0.0060757664,0.1762573,0.16477413,-0.0039889705,False,False,False,False,0.0044905925,0.57841593,False,False,61094.12419309756,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.122763854,lsst,149.42760456146925,3.506953649797618,170028510877319340,170046090450567343,0,170028510877319340,-2764.3516,232.92949,0,0,0,4286.4688,225.78253,True,2026022200150,24,0.0,1.8327568e-05,1.697461e-05,1.0042863e-10,2502.4722,0.36685652,3346.7205,0.26032895,False,-2843.7227,557.0415,False,False,True,11.580724,,1689.2288,1681,-2742.723,2.0757015,149.4276029650525,,3.5069554069617483,,1.0034019,,54.951527,,,0,False,,,,,,,,0,False,False,False,7016.967,13.798963,0.21655543,0.11926452,0.005651842,0.2129626,0.1910491,-0.0073852013,False,False,False,False,0.1341361,0.57135695,False,False,61094.12481931687,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.123229918376,lsst,149.42761335167168,3.5069378451141326,170028510877319340,170046090579542186,0,170028510877319340,-2746.6562,207.3048,0,0,0,4231.1455,201.89404,True,2026022200151,14,0.0,1.2124099e-05,1.20846325e-05,3.0228784e-12,1617.7665,0.22020805,278.52704,0.21602954,False,-2480.3171,561.6573,False,False,True,12.986379,,1721.3677,1681,-2617.1936,4.256217,149.42761332177963,,3.506941391968637,,0.65705854,,20.856762,,,0,False,,,,,,,,0,False,False,False,7011.268,24.595291,0.11818815,0.09597212,-0.016559387,0.14790353,0.14039963,-0.0016664426,False,False,False,False,0.21250391,0.5777599,False,False,61094.125218797104,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12369408317,lsst,149.4276010863266,3.5069488964015725,170028510877319340,170046090719527079,0,170028510877319340,-2770.6138,209.67812,0,0,0,4253.295,203.11478,True,2026022200152,25,0.0,1.1839665e-05,1.1819549e-05,4.1078694e-12,970.17993,0.21611258,2682.474,0.20999551,False,-1396.7821,556.2812,False,False,True,13.203015,,1662.0997,1681,-2781.0615,9.6569605,149.4275973362038,,3.5069502235066534,,0.7806098,,70.59446,,,0,False,,,,,,,,0,False,False,False,7048.4067,16.833506,0.12488644,0.08701129,0.022550127,0.1361552,0.18696004,0.023550836,False,False,False,False,0.38070363,0.52187616,False,False,61094.12554930158,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
