band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61094.166068138584,lsst,150.41760086322964,0.7579637528555317,314011777182990477,170046100008337550,0,314011777182990477,-3806.7903,293.35718,0,0,0,11848.273,289.6373,False,2026022200221,78,,1.7472315e-05,1.9252919e-05,-3.067876e-12,3758.7153,0.3473128,1065.1345,0.31455243,False,-2609.119,605.53015,False,False,True,12.969468,,1662.3298,1681,-4199.356,6.0575733,150.41759773823804,,0.7579621689480034,,1.6328274,,37.535225,,,0,False,,,,,,,,0,False,False,False,15695.304,16.474026,0.33146945,0.28555462,0.13737975,0.23775701,0.2411867,0.018921945,False,False,False,False,0.39274302,0.57145596,False,False,61102.58140434546,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61094.17029384519,lsst,150.4174647249628,0.7579549627367521,314011777182990477,170046100789002386,0,314011777182990477,-569.28186,112.023895,0,0,0,1236.0094,109.853485,True,2026022200227,31,0.0,3.0316129e-05,3.8759717e-05,-2.8520927e-10,1369.9612,0.72510004,3936.039,0.5101047,False,-187.85901,246.80647,False,False,True,5.180029,,1707.0217,1681,-591.1395,6.7872124,150.41746208936794,,0.7579492273421435,,1.2896866,,-21.831577,,,0,False,,,,,,,,0,False,False,False,1826.8535,8.509667,0.25120032,0.06880032,0.000917248,0.2203339,0.22918116,0.030697605,False,False,False,False,0.37320638,0.26910162,False,False,61094.17231122652,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.171229547865,lsst,150.41757865140917,0.7580068122015657,314011777182990477,170046101078933646,0,314011777182990477,-721.6174,111.05481,0,0,0,1255.6914,109.87692,True,2026022200229,72,0.0,5.859554e-05,4.5437613e-05,1.0474396e-09,3503.2896,0.69765776,1793.6766,1.138245,False,-497.47122,249.66876,False,False,True,6.5663824,,1679.3517,1681,-831.8104,10.554281,150.41757219192164,,0.7580007084705881,,1.8356723,,48.117752,,,0,False,,,,,,,,0,False,False,False,1986.0999,9.158006,0.13626443,0.47206926,0.085312374,0.2147212,0.21504721,0.007525287,False,False,False,False,0.6048998,0.29545888,False,False,61094.17325263616,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61094.17683683049,lsst,150.4175628507488,0.7579749012146297,314011777182990477,170046102202482819,0,314011777182990477,-5149.9062,401.98077,0,0,0,18029.059,395.32382,True,2026022200237,167,0.0,1.5723268e-05,1.3943368e-05,8.900396e-11,1687.9869,0.3189361,1046.412,0.20396172,False,-3853.1,956.5799,False,False,True,12.593479,,1649.9874,1681,-5232.436,9.277413,150.41756099080544,,0.7579720345604117,,1.0972048,,69.026985,,,0,False,,,,,,,,0,False,False,False,23263.166,35.933422,0.21489066,0.11141819,0.031878643,0.20915064,0.1669391,-0.012634261,False,False,False,False,0.079222746,0.678573,False,False,61094.17849728602,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.17729944256,lsst,150.41752253928107,0.7579689862042858,314011777182990477,170046102338273450,0,314011777182990477,-5737.0093,394.14587,0,0,0,16818.691,387.99973,True,2026022200238,170,0.0,1.2552765e-05,1.2053249e-05,3.3709105e-11,1832.779,0.24548963,2148.1448,0.19532976,False,-5768.393,966.2793,False,False,True,14.394764,,1616.3257,1681,-5527.7217,20.964422,150.41752111412308,,0.7579693028040226,,0.7104723,,63.212387,,,0,False,,,,,,,,0,False,False,False,22589.795,62.662487,0.16614938,0.12496753,0.010189336,0.20420234,0.1605337,-0.0026747282,False,False,False,False,0.17003529,0.8771441,False,False,61094.17908833244,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.1777676326,lsst,150.41753839789098,0.7579879185040795,314011777182990477,170046102468296848,0,314011777182990477,-5526.542,400.94672,0,0,0,17324.729,393.24667,True,2026022200239,162,0.0,1.484746e-05,1.4304006e-05,9.054802e-11,3097.0305,0.31382057,2286.5117,0.19879499,False,-3860.1497,953.41864,False,False,True,13.393308,,1782.8645,1681,-5903.9263,8.331995,150.41753971405964,,0.7579861901252946,,1.2800097,,68.24412,,,0,False,,,,,,,,0,False,False,False,22948.754,44.273544,0.26027873,0.13343428,0.05637018,0.22976445,0.16329452,-0.000874356,False,False,False,False,1.3635418e-05,0.7213739,False,False,61094.179656092194,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.178238169516,lsst,150.4175454440616,0.7579291650956075,314011777182990477,170046102604611768,0,314011777182990477,-4846.351,388.59622,0,0,0,17752.004,381.67365,True,2026022200240,166,0.0,1.5207383e-05,1.5374017e-05,8.796595e-11,3761.543,0.32314777,3647.9111,0.21781164,False,-3853.8965,951.8135,False,False,True,12.298508,,1674.473,1681,-4764.3643,1.2181132,150.41754516150363,,0.7579299079686131,,0.8304855,,60.669247,,,0,False,,,,,,,,0,False,False,False,22591.143,71.23805,0.1805155,0.12653492,0.017635887,0.2285929,0.14546107,0.012803244,False,False,False,False,0.13968521,0.598808,False,False,61094.180125737184,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.17921948373,lsst,150.4175668783723,0.7579755399012463,314011777182990477,170046102851551400,0,314011777182990477,-5423.737,382.8356,0,0,0,17474.578,376.16418,True,2026022200242,125,0.0,1.4711423e-05,1.6208916e-05,1.0385717e-10,1067.4655,0.33528998,2547.529,0.20794491,False,-5603.479,963.5009,False,False,True,13.8782,,1663.5771,1681,-5346.3945,11.827976,150.41756206321514,,0.7579708804170507,,0.8849164,,48.58587,,,0,False,,,,,,,,0,False,False,False,22996.928,78.01071,0.18186653,0.111448824,0.012707078,0.18893488,0.13722806,-0.006109402,False,False,False,False,0.04060713,0.8844582,False,False,61094.18113682082,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18015813851,lsst,150.41754332807764,0.7579727707448426,314011777182990477,170046103139385519,0,314011777182990477,-4991.4653,386.5304,0,0,0,18150.922,377.82953,True,2026022200244,162,0.0,1.3150695e-05,1.4246571e-05,3.1821847e-11,1310.0902,0.2691803,3217.4912,0.22283414,False,-4232.185,955.9492,False,False,True,12.682251,,1711.0538,1681,-4742.629,6.4746776,150.41754579005615,,0.7579755334236565,,0.79369015,,45.53876,,,0,False,,,,,,,,0,False,False,False,23241.656,57.92331,0.17986186,0.12782271,0.013125682,0.18388195,0.14699136,0.011266415,False,False,False,False,0.020163443,0.69545823,False,False,61094.182049124734,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18064885397,lsst,150.41756984679333,0.7579417694254212,314011777182990477,170046103257874633,0,314011777182990477,-5985.313,391.52954,0,0,0,16827.756,382.62347,True,2026022200245,132,0.0,1.1038302e-05,1.31510005e-05,4.1927677e-11,456.1101,0.25256327,3570.7537,0.17863943,False,-5959.984,967.8172,False,False,True,14.969025,,1702.9396,1681,-6261.6685,15.061356,150.41757094826804,,0.7579444825199174,,1.1887035,,59.102467,,,0,False,,,,,,,,0,False,False,False,22905.332,69.38586,0.21931565,0.14680362,0.062190082,0.2014677,0.15309916,0.012627039,False,False,False,False,0.004703177,0.8905413,False,False,61094.18266890664,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.182685305794,lsst,150.41754993504597,0.7579639289030861,314011777182990477,170046103742841026,0,314011777182990477,-5356.3296,392.59995,0,0,0,18097.719,385.97797,True,2026022200249,33,0.0,1.6097702e-05,1.1214432e-05,3.6008415e-11,3207.702,0.19486974,2342.4158,0.2950397,False,-5224.22,960.5077,False,False,True,13.3980665,,1554.9103,1681,-5102.842,6.090237,150.41754790837598,,0.7579609010184202,,0.8944681,,-101.799995,,,0,False,,,,,,,,0,False,False,False,23533.451,96.39251,0.109121144,0.18551883,-0.0032484485,0.14983228,0.16336216,0.016253104,False,False,False,False,0.013688578,0.8323685,False,False,61094.18450859121,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18314971552,lsst,150.41755209519778,0.7579715059240739,314011777182990477,170046103897505919,0,314011777182990477,-4559.5444,380.42838,0,0,0,18206.22,373.32138,True,2026022200250,72,0.0,3.2215878e-05,2.4066389e-05,1.590823e-10,2237.9146,0.4151679,252.28159,0.59405094,False,-6123.0063,961.07263,False,False,True,12.313492,,1704.8109,1681,-4944.113,8.619843,150.4175449407956,,0.757974603738057,,1.1371949,,67.95961,,,0,False,,,,,,,,0,False,False,False,22821.36,94.86262,0.1730941,0.29568788,0.010006673,0.13917421,0.15783978,0.008204892,False,False,False,False,0.7122321,0.7301844,False,False,61094.184930092815,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61094.18548147687,lsst,150.41755055667144,0.7579709624329618,314011777182990477,170046104213651669,0,314011777182990477,-1713.368,150.56244,0,0,0,5758.4385,147.41905,True,2026022200252,163,0.0,1.3299493e-05,1.3254288e-05,2.1413999e-11,2691.4438,0.25317135,3849.7483,0.22425452,False,-1258.6915,354.2973,False,False,True,11.137136,,1635.1185,1681,-1621.1099,1.4888352,150.41754952943916,,0.7579705685147966,,0.53985023,,21.35856,,,0,False,,,,,,,,0,False,False,False,7459.679,28.182417,0.115375,0.098123826,-0.009744999,0.19630356,0.17030576,-0.00020053177,False,False,False,False,0.550898,0.45775253,False,False,61094.18728136634,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.1868908294,lsst,150.41752779832984,0.7579688847260655,314011777182990477,170046104617877660,0,314011777182990477,-1573.9138,154.2098,0,0,0,5686.4355,150.39635,True,2026022200255,166,0.0,1.4716644e-05,1.6030184e-05,6.57125e-11,196.81105,0.3148556,1913.7015,0.23373255,False,-1665.1661,364.95828,False,False,True,10.03743,,1702.407,1681,-1538.4469,5.236911,150.41752872152875,,0.7579651293664834,,1.1166388,,71.35612,,,0,False,,,,,,,,0,False,False,False,7265.3423,37.156315,0.1325728,0.08464176,0.06628111,0.171328,0.1685587,0.006269936,False,False,False,False,0.4258183,0.5099086,False,False,61094.18883487853,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.18783389365,lsst,150.41754578859064,0.7579843201800176,314011777182990477,170046104862720163,0,314011777182990477,-1993.2478,148.93637,0,0,0,5428.113,146.1674,True,2026022200257,121,0.0,1.6301503e-05,1.6593462e-05,9.701938e-12,3136.0137,0.30233955,3610.639,0.29025644,False,-2835.0005,350.72607,False,False,True,13.101628,,1698.5006,1681,-2035.5367,0.26823616,150.41754541721915,,0.7579860398841478,,1.1205076,,72.91219,,,0,False,,,,,,,,0,False,False,False,7406.169,27.096344,0.24382713,0.23167402,0.059613887,0.19602786,0.16060266,0.00081728376,False,False,False,False,0.39118138,0.50666034,False,False,61094.18975183352,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.18831357907,lsst,150.41755448489783,0.7579632064027318,314011777182990477,170046104999035027,0,314011777182990477,-1970.4662,147.80156,0,0,0,5469.6113,144.17667,True,2026022200258,125,0.0,1.606475e-05,1.5497508e-05,-1.2265414e-11,2885.4138,0.27554598,2088.5464,0.2928214,False,-2023.5533,348.32217,False,False,True,13.227158,,1659.2896,1681,-2019.8995,1.1918813,150.41755351474265,,0.7579683234135961,,0.9955529,,86.850555,,,0,False,,,,,,,,0,False,False,False,7461.7017,26.055597,0.1779172,0.22265351,0.041211173,0.19886647,0.15224753,0.0041388907,False,False,False,False,0.083513476,0.51030004,False,False,61094.1902967386,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.18926931967,lsst,150.41753440874066,0.7579888926528908,314011777182990477,170046105267470525,0,314011777182990477,-1768.3698,142.35118,0,0,0,5530.692,138.67574,True,2026022200260,125,0.0,1.4872218e-05,1.8130842e-05,5.085744e-11,2377.4456,0.33653313,896.61475,0.25527918,False,-2094.6416,346.6144,False,False,True,11.975066,,1590.3265,1681,-1884.4357,2.4735062,150.41753769391988,,0.7579854632307539,,1.2746173,,54.67696,,,0,False,,,,,,,,0,False,False,False,7303.178,37.667522,0.25330204,0.18708745,0.07502941,0.18159918,0.1473577,0.014397702,False,False,False,False,0.37653357,0.52793163,False,False,61094.1911809772,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.18973357497,lsst,150.41752845629077,0.7579815605815846,314011777182990477,170046105401163917,0,314011777182990477,-1680.0692,149.10484,0,0,0,5583.553,145.54462,True,2026022200261,124,0.0,1.4027827e-05,1.7931368e-05,4.764535e-11,482.04065,0.33137798,914.70233,0.24215338,False,-1536.399,356.5876,False,False,True,11.089654,,1719.8296,1681,-1700.5338,4.1073585,150.41753100598325,,0.7579942623298985,,0.988282,,3.903292,,,0,False,,,,,,,,0,False,False,False,7259.7524,41.33178,0.19932143,0.116010934,-0.023363728,0.20734647,0.1515996,-0.009306161,False,False,False,False,0.06426615,0.50512195,False,False,61094.191620492886,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19130889702,lsst,150.41753793027019,0.7579711621804597,314011777182990477,170046105755058358,0,314011777182990477,-1809.6794,166.98543,0,0,0,5620.632,162.67307,True,2026022200264,31,0.0,1.7116674e-05,1.4438352e-05,6.0127375e-11,1635.6425,0.24004361,229.7446,0.32436556,False,-2051.485,367.00677,False,False,True,10.556212,,1599.7772,1681,-1594.6511,3.4460077,150.41754103740465,,0.757973752472594,,0.3571008,,-100.91492,,,0,False,,,,,,,,0,False,False,False,7389.99,26.776352,0.1604903,0.16954249,-0.002977138,0.19089186,0.2242725,0.024571754,False,False,False,False,0.19648382,0.48125845,False,False,61094.193225527706,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19177344709,lsst,150.41753938410133,0.757976459733539,314011777182990477,170046105889276034,0,314011777182990477,-1674.2229,161.44998,0,0,0,5795.7524,156.90254,True,2026022200265,31,0.0,2.2303748e-05,1.669737e-05,2.0062517e-10,199.46915,0.22787403,2107.3958,0.4472854,False,-1272.7151,366.44937,False,False,True,9.947013,,1762.3948,1681,-1572.1774,17.840826,150.4175416467454,,0.7579739874406736,,0.90517193,,42.374554,,,0,False,,,,,,,,0,False,False,False,7431.616,43.020107,0.07539981,0.14428337,0.023060713,0.17347461,0.2140947,0.006014331,False,False,False,False,0.5980611,0.43403652,False,False,61094.19363312162,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19223963185,lsst,150.41753550817708,0.7579902188902221,314011777182990477,170046106023493770,0,314011777182990477,-1914.7122,164.79134,0,0,0,5484.5854,161.70372,True,2026022200266,31,0.0,1.4974788e-05,1.3451789e-05,5.2069345e-11,1869.4725,0.21798645,3070.0864,0.28983593,False,-1510.5348,363.86496,False,False,True,11.432814,,1737.8151,1681,-1837.3132,6.004076,150.41754046167065,,0.7579884251417446,,0.85519975,,-98.11686,,,0,False,,,,,,,,0,False,False,False,7431.676,20.05194,0.12015873,0.16352434,-0.02720792,0.20671828,0.2157134,0.007879342,False,False,False,False,0.4349559,0.51681584,False,False,61094.194133074576,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.26523756652,lsst,150.4175964270399,0.7579229496665751,314011777182990477,170046118356320398,0,314011777182990477,-1760.3986,173.00227,0,0,0,5236.37,167.37773,True,2026022200358,2,0.0,4.2346357e-05,3.4556444e-05,-1.6747377e-10,3853.8,0.7716996,2814.952,0.61186147,False,-1123.7777,377.5092,False,False,True,10.26093,,1658.4738,1681,-2009.451,2.8620503,150.41758528665315,,0.7579265636437615,,1.4569366,,-103.331116,,,0,False,,,,,,,,0,False,False,False,6971.337,9.893564,0.37507185,0.25773898,-0.08736394,0.23896323,0.23299435,-0.0018338037,False,False,False,False,0.49690434,0.458234,False,False,61094.267222809074,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.26615295804,lsst,150.41753048785853,0.7579413001082266,314011777182990477,170046118490538123,0,314011777182990477,-1610.3096,165.37672,0,0,0,5627.2456,161.89528,True,2026022200359,2,0.0,2.2333834e-05,2.1558055e-05,-6.79474e-12,1466.0276,0.40274692,3025.6038,0.38834447,False,-1341.0314,375.6802,False,False,True,9.704746,,1616.3586,1681,-1536.6735,0.76743424,150.41753002063177,,0.7579414568565717,,0.43871656,,-78.87974,,,0,False,,,,,,,,0,False,False,False,7293.816,13.795675,0.21042113,0.19399558,-0.00012974186,0.19850639,0.20813821,0.0013495783,False,False,False,False,0.00015297662,0.41370493,False,False,61094.26804515494,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
4,61094.27258301657,lsst,150.41754985305124,0.7579757531736372,314011777182990477,170046119067779194,0,314011777182990477,-5935.5493,391.47623,0,0,0,17349.943,383.26953,True,2026022200363,79,0.0,1.3790801e-05,1.3110428e-05,1.8007458e-13,888.3271,0.23640434,332.74008,0.24832076,False,-5171.965,963.83575,False,False,True,15.159499,,1783.2136,1681,-6044.9907,1.5381844,150.41755043380414,,0.7579796815385194,,0.7472324,,-47.396244,,,0,False,,,,,,,,0,False,False,False,23292.22,64.52522,0.16368707,0.16695929,-0.025300592,0.19194236,0.19331037,-0.010290502,False,False,False,False,0.09240279,0.7772729,False,False,61094.27437839186,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
3,61095.09799276355,lsst,150.4175529866493,0.7579515379183988,314011777182990477,170050487635673247,0,314011777182990477,-3671.9087,271.65637,0,0,0,11993.579,268.7908,True,2026022300143,173,0.0,2.0201578e-05,1.3097851e-05,2.8431655e-11,1213.4752,0.36516756,3946.8767,0.23372646,False,-4718.4185,651.87836,False,False,True,13.306124,,1700.6671,1681,-4059.54,6.4711413,150.41755972125213,,0.7579483783656753,,1.3005157,,89.8177,,,0,False,,,,,,,,0,False,False,False,15625.772,40.367046,0.30058706,0.1323216,0.019612385,0.23908888,0.17334962,-0.0009374429,False,False,False,False,0.012636484,0.6705308,False,False,61095.09981179389,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
