band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61030.287793174386,lsst,60.21537705907985,-48.052969273110755,313765480566358165,313879818898243681,0,313765480566358165,1803.9875,269.47897,0,0,0,2624.0999,278.7363,True,2025122000264,115,0.0,5.3916836e-05,4.0536543e-05,2.938932e-10,1362.2305,0.9824211,3919.1409,0.7151065,False,2225.049,431.92953,False,False,False,6.5117846,,1786.5828,1681,1990.1685,5.0241203,60.21538678146649,,-48.05296733548192,,2.2764962,,-122.688576,,,0,False,,,,,,,,0,False,False,False,767.3018,9.471464,0.809385,0.39812726,-0.1754573,0.50612,0.4998949,-0.03362065,False,False,False,False,0.39654183,0.88196015,False,False,61081.91190941272,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61033.28386863897,lsst,60.21542266439772,-48.05292095894118,313765480566358165,313893022865555495,0,313765480566358165,1061.8152,165.41354,0,0,0,1612.9651,157.9247,True,2025122300337,172,0.0,6.605167e-05,7.950787e-05,4.9286203e-10,87.5391,1.1719542,1241.8887,1.4449717,False,1412.1984,298.49362,False,False,False,6.4893875,,1739.6857,1681,1380.9258,18.941784,60.21543119921684,,-48.05291929359529,,2.5615654,,-36.96711,,,0,False,,,,,,,,0,False,False,False,569.14825,14.517137,0.64298487,0.50681096,0.3638841,0.4268937,0.32190546,-0.017865283,False,False,False,False,0.9316666,0.75782096,False,False,61081.941837274935,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61033.285258179065,lsst,60.215356425853045,-48.05299537195294,313765480566358165,313893023235702839,0,313765480566358165,1041.8192,156.9227,0,0,0,1686.5638,149.43329,True,2025122300340,110,0.0,4.1531817e-05,3.419123e-05,-5.3357155e-11,973.82477,0.7499282,1987.4043,0.6141801,False,1114.6501,290.20975,False,False,False,6.549221,,1739.9761,1681,1005.3635,14.545986,60.21536931890012,,-48.052990252680175,,0.98853904,,-74.29283,,,0,False,,,,,,,,0,False,False,False,640.8977,15.771906,0.26940915,0.1843289,0.016029943,0.38818815,0.3140549,0.01060469,False,False,False,False,0.66753507,0.864156,False,False,61081.90010835709,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61034.16083843175,lsst,60.21539637361951,-48.05298929314781,313765480566358165,313897383799816268,0,313765480566358165,776.5954,90.327736,0,0,0,1326.1663,83.246155,True,2025122400061,42,0.0,1.7515657e-05,2.3101818e-05,-6.1249825e-11,1832.9459,0.42185614,1504.0245,0.3071201,False,1042.9492,245.56386,False,False,False,8.528159,,1752.7192,1681,799.269,4.5604534,60.21538345663055,,-48.05297641620929,,1.1027633,,145.9872,,,0,False,,,,,,,,0,False,False,False,423.7789,44.35566,0.19193923,0.09463633,-0.040437914,0.12615389,0.13819121,-0.011167063,False,False,False,False,0.023091974,0.86588633,False,False,61081.90625019358,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61034.16130408224,lsst,60.21540162591392,-48.05299160200541,313765480566358165,313897384004812871,0,313765480566358165,710.6595,104.293045,0,0,0,1257.4669,97.175964,True,2025122400062,177,0.0,2.1430204e-05,2.669712e-05,-9.375349e-11,580.6048,0.4910382,2315.6252,0.37338668,False,793.2217,269.6999,False,False,False,6.58886,,1729.5573,1681,689.05206,14.578043,60.21538700222824,,-48.05298321706394,,0.9644906,,135.55989,,,0,False,,,,,,,,0,False,False,False,460.61597,47.050083,0.1276564,0.06674671,-0.03947099,0.16857259,0.15884772,-0.01921001,False,False,False,False,0.49200386,0.79638165,False,False,61081.90395633057,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61041.2257173097,lsst,60.215468702175755,-48.05302923463367,313765480566358165,313928194758017060,0,313765480566358165,1828.4722,311.8348,0,0,0,3587.6367,316.1239,True,2025123100244,177,0.0,0.000102642356,0.00010432473,6.1366784e-10,2647.1404,1.807404,1156.5599,1.922043,False,2825.8042,799.959,False,False,False,5.830641,,1669.9386,1681,2688.265,37.49847,60.21545177526025,,-48.05304824607263,,2.1935985,,-84.204636,,,0,False,,,,,,,,0,False,False,False,1763.4128,29.10848,0.6016676,0.3646452,-0.2321762,0.2022948,0.18335249,-0.017568327,False,False,False,False,0.99998266,0.97990674,False,False,61081.88520424366,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61042.107385312505,lsst,60.215366226826504,-48.05306496314984,313765480566358165,313932566408724581,0,313765480566358165,1564.9645,279.66168,0,0,0,3171.44,281.64648,True,2026010100048,7,0.0,2.634155e-05,3.0420613e-05,-1.3926828e-10,1781.6907,0.5668655,3269.4558,0.4517549,False,642.8129,757.49805,False,False,False,5.3220186,,1679.0817,1681,1840.2207,50.30563,60.21531232591591,,-48.05311323086959,,1.6480758,,-165.14664,,,0,False,,,,,,,,0,False,False,False,1523.7688,67.42635,0.22292176,0.16410317,0.16249673,0.15713441,0.193815,0.014685412,False,False,False,False,0.045366663,0.98051375,False,False,61081.92002114137,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61045.08078157806,lsst,60.21535062553824,-48.05300693361689,313765480566358165,313945770385997825,0,313765480566358165,1218.213,229.51997,0,0,0,2639.993,233.918,True,2026010400121,83,0.0,2.7583503e-05,3.8860697e-05,-3.0400515e-10,763.2627,0.72386646,35.801407,0.45983252,False,602.6917,670.96826,False,False,False,5.1970024,,1678.5006,1681,1575.6664,12.306798,60.215328486249106,,-48.05299952494117,,1.6872907,,-170.18939,,,0,False,,,,,,,,0,False,False,False,1408.2675,64.35589,0.32557115,0.15656222,0.13871288,0.17537065,0.15434898,0.024644352,False,False,False,False,0.58529496,0.9894304,False,False,61081.95248041391,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61050.11480002226,lsst,60.21544911282258,-48.05303406236349,313765480566358165,313967752696561728,0,313765480566358165,1572.4058,216.67444,0,0,0,2575.2937,218.24474,True,2026010900062,77,0.0,5.3989115e-05,5.466091e-05,3.604953e-11,1281.0005,0.98705083,3390.557,0.9691443,False,1829.589,305.74036,False,False,False,7.292376,,1614.4438,1681,2122.871,10.881263,60.21554392153221,,-48.05301673801527,,3.5164528,,-83.63614,,,0,False,,,,,,,,0,False,False,False,981.8857,11.250437,0.71970206,1.8520949,0.3459895,0.7135221,0.7284641,-0.06559208,False,False,False,False,0.99998444,0.74362886,False,False,61081.915567123855,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61050.11523990133,lsst,60.215409880455276,-48.05299781879436,313765480566358165,313967752887926849,0,313765480566358165,2232.832,240.54147,0,0,0,3159.0422,243.16533,True,2026010900063,186,0.0,3.7810736e-05,3.09884e-05,-1.516319e-10,3723.7925,0.5450777,2308.6943,0.69291097,False,2023.5316,323.55695,False,False,False,9.132563,,1722.9694,1681,2461.0288,8.20184,60.215401012584564,,-48.05298083592701,,1.9877652,,141.67117,,,0,False,,,,,,,,0,False,False,False,967.0517,9.936475,0.5894431,0.7165967,-0.18166727,0.780939,0.8839065,-0.25547075,False,False,False,False,0.62085515,0.8991332,False,False,61081.991550093284,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61051.08760541827,lsst,60.215387120123495,-48.052992616160346,313765480566358165,313972155194278053,0,313765480566358165,1102.9844,191.4058,0,0,0,2643.7876,192.56226,True,2026011000095,119,0.0,2.5419571e-05,2.9058687e-05,-1.2622692e-10,2019.0864,0.43575,3809.5508,0.54195374,False,618.28955,514.78894,False,False,False,5.7624583,,1625.1954,1681,1187.042,18.59394,60.21540950341852,,-48.05301283309286,,1.5361377,,160.03944,,,0,False,,,,,,,,0,False,False,False,1573.9618,36.400387,0.03922072,0.31456116,-0.02865652,0.13555701,0.16536386,0.008141301,False,False,False,False,0.109742984,0.9153602,False,False,61081.990612655165,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61054.1511296438,lsst,60.21544608553369,-48.05302052009487,313765480566358165,313985346388361311,0,313765480566358165,1574.9886,124.35106,0,0,0,2158.5269,118.1255,True,2026011300073,133,0.0,1.8430566e-05,1.4501e-05,7.1265446e-12,3240.1355,0.3319619,2543.787,0.2609012,False,1919.1724,308.82565,False,False,False,12.633034,,1564.6582,1681,1627.9255,0.68432194,60.215444214916076,,-48.053023717021446,,0.8725884,,-57.043686,,,0,False,,,,,,,,0,False,False,False,533.1107,35.8375,0.2264903,0.20550615,0.033082344,0.21419577,0.16408585,0.008564147,False,False,False,False,0.09098516,0.94788855,False,False,61081.87910502937,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61054.15152948933,lsst,60.215443604473485,-48.05302095583919,313765480566358165,313985346522579041,0,313765480566358165,1537.4237,119.352104,0,0,0,2107.2405,113.44424,True,2026011300074,133,0.0,1.572408e-05,1.1935916e-05,5.796156e-12,3241.412,0.28323033,2542.9292,0.2147071,False,1587.1394,308.72845,False,False,False,12.598757,,1592.0114,1681,1610.6472,3.3927073,60.215436923643026,,-48.053020229320786,,0.9733561,,-90.04389,,,0,False,,,,,,,,0,False,False,False,499.70898,35.06828,0.2148666,0.12425436,0.005043751,0.20196906,0.1535523,0.011871565,False,False,False,False,0.009417337,0.9321472,False,False,61081.91009694702,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61054.15263590309,lsst,60.21542350035067,-48.05301617510703,313765480566358165,313985346656796768,0,313765480566358165,1482.3948,124.32254,0,0,0,2053.489,119.335014,True,2026011300075,133,0.0,1.6627524e-05,1.5640006e-05,1.6157842e-12,3264.7085,0.29933617,2519.3315,0.28159288,False,1342.2247,308.33884,False,False,False,11.825283,,1658.8998,1681,1515.9688,5.3020153,60.21542057410518,,-48.053007905960214,,0.92817193,,-104.57695,,,0,False,,,,,,,,0,False,False,False,509.17728,31.704954,0.20461926,0.1289974,-0.015829405,0.19270049,0.18532848,0.015934005,False,False,False,False,0.06316547,0.94889975,False,False,61081.89805459033,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61054.15303316008,lsst,60.21541644025987,-48.05302316635406,313765480566358165,313985346791014507,0,313765480566358165,1568.8538,120.59935,0,0,0,2100.176,115.61198,True,2026011300076,133,0.0,1.6596941e-05,1.5137381e-05,2.4432724e-12,3264.4265,0.29881003,2519.0667,0.27250892,False,2288.2495,308.71295,False,False,False,12.821262,,1667.9637,1681,1740.6556,0.41240034,60.21540893808078,,-48.053024231598954,,1.2576847,,-59.620358,,,0,False,,,,,,,,0,False,False,False,495.09653,28.787718,0.25576016,0.19459738,0.07293496,0.18921135,0.17518409,0.0075615123,False,False,False,False,0.22398634,0.92118335,False,False,61081.98292496077,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61054.1541477774,lsst,60.21539502908372,-48.05299128033452,313765480566358165,313985346925232234,0,313765480566358165,1643.4796,114.3055,0,0,0,2122.6335,108.22117,True,2026011300077,133,0.0,1.1955985e-05,1.2219805e-05,-4.843731e-13,3269.917,0.21519683,2508.41,0.2200844,False,1856.6954,309.23834,False,False,False,14.167534,,1723.2557,1681,1671.5394,1.0721581,60.21539417487504,,-48.05299264745334,,0.78341126,,-53.27691,,,0,False,,,,,,,,0,False,False,False,388.73007,41.100784,0.16687018,0.15703604,0.027735382,0.15757732,0.15087393,-0.005667329,False,False,False,False,0.009638084,0.9454356,False,False,61081.908586118545,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
4,61054.172844338675,lsst,60.21531411943433,-48.0529151595228,313765480566358165,313985349471174765,0,313765480566358165,1760.8484,319.238,0,0,0,2511.2483,319.33334,True,2026011300096,125,0.0,2.6028283e-05,3.1960586e-05,-2.0935538e-10,1244.5043,0.43358415,3180.2852,0.6032757,False,2798.112,941.3122,False,False,False,5.398507,,1667.4629,1681,1776.3661,47.01926,60.21533093675666,,-48.052928923290835,,0.96697974,,-176.61572,,,0,False,,,,,,,,0,False,False,False,752.08765,93.682945,0.054542597,0.111584075,-0.04410471,0.14159882,0.12789592,0.0042374786,False,False,False,False,0.39162478,0.82247144,False,False,61081.93166695603,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61056.209798162046,lsst,60.21542845971112,-48.05299928903791,313765480566358165,313994144490455091,0,313765480566358165,1482.2888,161.24461,0,0,0,2163.4937,158.70561,True,2026011500088,125,0.0,3.278368e-05,3.081806e-05,3.2531814e-11,2271.1194,0.59277517,1626.9377,0.5528164,False,2104.3179,322.15067,False,False,False,9.103317,,1623.0353,1681,1660.3817,7.35375,60.21545393319971,,-48.053000201338016,,1.8554139,,-102.698456,,,0,False,,,,,,,,0,False,False,False,654.1428,13.76074,0.68842596,0.3482982,0.01006317,0.30379423,0.2943207,-0.004236228,False,False,False,False,0.98217016,0.89959353,False,False,61081.89757973927,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61056.21019782279,lsst,60.215395383926236,-48.05303924293958,313765480566358165,313994144624672815,0,313765480566358165,1632.271,160.26205,0,0,0,2293.6038,156.93884,True,2026011500089,125,0.0,2.585875e-05,2.6366653e-05,-8.562674e-12,2271.922,0.46500129,1626.5923,0.47580957,False,1660.6698,323.12888,False,False,False,10.162138,,1726.1195,1681,1614.3684,0.88820624,60.21540613661528,,-48.05304215006912,,0.8932703,,-19.626467,,,0,False,,,,,,,,0,False,False,False,660.26215,14.500625,0.28069076,0.35044608,0.006328573,0.30189404,0.2810654,-0.0026792344,False,False,False,False,0.048628684,0.93762267,False,False,61081.94176361548,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61056.211256107934,lsst,60.21537119257162,-48.05302432420653,313765480566358165,313994144758890541,0,313765480566358165,1664.4785,171.30011,0,0,0,2367.3591,168.10522,True,2026011500090,125,0.0,2.1832271e-05,2.6071315e-05,-5.7056682e-11,2274.775,0.38711777,1626.0558,0.47475767,False,1604.9761,323.71017,False,False,False,9.608655,,1651.4761,1681,1698.2283,4.356736,60.215386317755,,-48.053029919843055,,1.2924948,,-45.287094,,,0,False,,,,,,,,0,False,False,False,687.2761,19.547026,0.19720244,0.27656272,0.07356884,0.3560599,0.3356228,0.003423999,False,False,False,False,0.57666206,0.91152424,False,False,61081.92984643989,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61056.211656431915,lsst,60.21544772991773,-48.052987814429976,313765480566358165,313994144893108269,0,313765480566358165,1712.61,155.76433,0,0,0,2372.4214,151.7592,True,2026011500091,125,0.0,2.930617e-05,1.9684394e-05,1.2882785e-10,2273.9058,0.53795964,1626.006,0.33918986,False,1454.3628,319.27292,False,False,False,11.006066,,1735.1101,1681,1853.7179,5.022078,60.21543985075932,,-48.05299038706763,,1.4179285,,-97.03267,,,0,False,,,,,,,,0,False,False,False,640.92694,20.665066,0.37620556,0.18073143,0.025680391,0.29217947,0.28298342,0.009851965,False,False,False,False,0.0072044795,0.9526693,False,False,61081.8961287373,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61056.21276788848,lsst,60.21544948571191,-48.05300325254605,313765480566358165,313994145027325996,0,313765480566358165,1562.7015,160.64896,0,0,0,2239.0938,157.56085,True,2026011500092,125,0.0,3.073915e-05,2.6160977e-05,7.033305e-11,2276.7039,0.55894357,1632.5865,0.46510193,False,2190.7942,324.164,False,False,False,9.509654,,1660.5427,1681,1800.2025,4.1713314,60.21546170511889,,-48.05300941147822,,2.0145266,,-69.733215,,,0,False,,,,,,,,0,False,False,False,680.4368,15.413676,0.53272206,0.38243794,0.19966866,0.3199049,0.28358144,0.01793114,False,False,False,False,0.8667169,0.8999372,False,False,61081.928662682825,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61057.1773588004,lsst,60.21534740197588,-48.052955640391346,313765480566358165,313998539721539610,0,313765480566358165,794.1794,113.03623,0,0,0,1212.1162,105.57921,True,2026011600067,131,0.0,2.8255836e-05,2.777194e-05,1.4137267e-11,640.1008,0.51020795,664.778,0.49773252,False,1155.907,277.74896,False,False,False,7.115529,,1826.3589,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,394.744,41.699394,,,,0.20563146,0.1646149,0.008096176,True,False,False,False,,0.82622755,False,False,61081.92083656264,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61057.17966739212,lsst,60.215393263553416,-48.05300619591772,313765480566358165,313998539967430713,0,313765480566358165,1533.8105,255.27005,0,0,0,3298.931,260.15494,True,2026011600069,88,0.0,2.852151e-05,3.0051051e-05,9.654776e-11,180.51918,0.55921,1662.4032,0.49345684,False,-269.4039,599.3386,False,False,False,5.967995,,1551.7454,1681,1553.7749,5.393746,60.2154034044453,,-48.05299725717064,,1.1446509,,-164.101,,,0,False,,,,,,,,0,False,False,False,1696.137,17.157251,0.20595017,0.09074314,-0.037632983,0.20038944,0.20729296,0.010747805,False,False,False,False,0.3145768,0.99187124,False,False,61081.91061775434,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61057.18107075602,lsst,60.215460516001116,-48.05300394624453,313765480566358165,313998540235866186,0,313765480566358165,1568.1353,230.99193,0,0,0,3286.477,234.73717,True,2026011600071,88,0.0,2.4827608e-05,2.5180785e-05,1.951459e-11,188.11272,0.45780948,1664.2433,0.4421899,False,820.32965,593.00214,False,False,False,6.7744613,,1619.0731,1681,1485.0526,9.063431,60.215477692099384,,-48.0530064995426,,0.8253533,,-121.572716,,,0,False,,,,,,,,0,False,False,False,1679.1829,23.219889,0.14688654,0.10663674,0.025636405,0.16293213,0.1740725,0.007908304,False,False,False,False,0.22776732,0.99153006,False,False,61081.90946472581,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61059.164367271806,lsst,60.21536760473001,-48.053009917558725,313765480566358165,314007346821464093,0,313765480566358165,1572.2415,235.94818,0,0,0,3177.5159,239.44547,True,2026011800149,133,0.0,1.9930207e-05,2.311281e-05,-1.396244e-11,2457.4146,0.35818037,817.60364,0.41676897,False,1098.208,591.80176,False,False,False,6.4411197,,1655.3011,1681,1501.762,17.589342,60.21538501513181,,-48.053003612465474,,0.9264779,,-157.09506,,,0,False,,,,,,,,0,False,False,False,1601.5488,33.43232,0.08974258,0.13711531,-0.036546,0.17945406,0.18015908,-0.01565347,False,False,False,False,0.4582803,0.97411126,False,False,61081.93197441462,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
