band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61091.20217559941,lsst,151.40965322775364,2.296274507442422,170028510548066453,170032909543538840,0,170028510548066453,-2509.5542,210.30025,0,0,0,7859.052,204.74658,True,2026021900248,175,0.0,1.6702636e-05,1.2716126e-05,7.9194195e-12,2645.958,0.2285332,406.72638,0.30136847,False,-3465.0627,546.3713,False,False,True,11.717794,,1608.1338,1681,-2415.1594,9.587308,151.4096667301536,,2.2962687261771957,,0.4110162,,82.41388,,,0,False,,,,,,,,0,False,False,False,10358.73,18.519741,0.07771143,0.09238863,0.0009606743,0.13115196,0.18168063,-0.02406369,False,False,False,False,0.5574859,0.58728236,False,False,61091.20397946852,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61091.20264292219,lsst,151.40967071185773,2.296271940473379,170028510548066453,170032909675659413,0,170028510548066453,-2359.2395,218.28438,0,0,0,7973.9136,212.78163,True,2026021900249,171,0.0,2.2827691e-05,1.7179962e-05,2.7256584e-11,2687.3801,0.30751452,568.9253,0.41252717,False,-2293.0085,548.2729,False,False,True,10.621231,,1709.8853,1681,-2631.1174,1.7493776,151.40965827353622,,2.2962789917834456,,1.2020912,,-68.327354,,,0,False,,,,,,,,0,False,False,False,10328.832,15.199656,0.19068238,0.26824063,-0.05930071,0.14958696,0.18180291,-0.020553011,False,False,False,False,0.45880973,0.5246294,False,False,61091.20443294641,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61091.20494201068,lsst,151.40969609299844,2.296233365272106,170028510548066453,170032909948289145,0,170028510548066453,-2605.177,145.89322,0,0,0,5529.2026,146.25537,True,2026021900251,179,0.0,1.5025917e-05,1.05661975e-05,-1.3321843e-11,3274.4282,0.18890762,1672.7855,0.27193752,False,-2354.93,304.5882,False,False,True,17.70729,,1634.5662,1681,-2717.2764,0.96053153,151.40969800474352,,2.296234239773142,,1.205043,,-62.451035,,,0,False,,,,,,,,0,False,False,False,8241.531,13.325492,0.19197787,0.29684323,-0.0471734,0.20593476,0.27044663,-0.009331629,False,False,False,False,0.0040610787,0.58724236,False,False,61091.20669347186,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.20540666592,lsst,151.40970177837016,2.296252114028624,170028510548066453,170032910080409714,0,170028510548066453,-2583.4468,142.05562,0,0,0,5779.805,141.05247,True,2026021900252,175,0.0,1.1725525e-05,1.0957818e-05,-1.1588826e-12,778.86786,0.19711116,451.3258,0.21132609,False,-2091.5315,301.84183,False,False,True,18.10064,,1627.0701,1681,-2518.605,0.10850789,151.40970200431622,,2.296253494432637,,0.909403,,-55.138744,,,0,False,,,,,,,,0,False,False,False,8328.683,10.04533,0.1818817,0.21781006,-0.033829365,0.2118406,0.21974191,0.001667891,False,False,False,False,0.029045006,0.59789056,False,False,61091.20714880253,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.205870378675,lsst,151.4096877935614,2.2962437978305807,170028510548066453,170032910213054581,0,170028510548066453,-2684.2476,135.71956,0,0,0,5598.842,134.79968,True,2026021900253,172,0.0,1.0032543e-05,9.546903e-06,-1.6529997e-13,1916.0992,0.17173567,518.1654,0.18064316,False,-2538.3264,300.21097,False,False,True,19.680758,,1682.4517,1681,-2589.925,0.27347818,151.4096906052057,,2.2962444809313864,,0.85521454,,53.02405,,,0,False,,,,,,,,0,False,False,False,8289.478,12.746368,0.16690348,0.18343379,0.03288458,0.18992315,0.19396062,0.0014597927,False,False,False,False,0.03596987,0.5922511,False,False,61091.207575060114,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.20633404564,lsst,151.40969108675685,2.296240033706721,170028510548066453,170032910349369459,0,170028510548066453,-2539.4692,172.3706,0,0,0,5723.2803,172.03629,True,2026021900254,176,0.0,1.5506153e-05,1.4689597e-05,9.375828e-13,1206.7468,0.26434773,3033.619,0.2795397,False,-2506.2864,399.27603,False,False,True,14.592692,,1690.8712,1681,-2550.218,0.37801248,151.40968916577302,,2.296240945803133,,0.97695255,,-47.429974,,,0,False,,,,,,,,0,False,False,False,8266.541,24.931627,0.21986654,0.22014917,-0.044436295,0.17961554,0.17795822,-0.013475211,False,False,False,False,0.21172288,0.5810768,False,False,61091.20799798453,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.20679835285,lsst,151.40968490032944,2.2962496003664845,170028510548066453,170032910483062879,0,170028510548066453,-2602.2827,158.25052,0,0,0,5697.7373,158.01752,True,2026021900255,175,0.0,1.1360403e-05,1.2036557e-05,-1.4598498e-12,516.0419,0.21671532,2840.884,0.20467329,False,-2706.9136,338.29346,False,False,True,16.144403,,1649.6469,1681,-2582.891,0.8140609,151.4096819819169,,2.296251128323036,,1.1001071,,-53.26811,,,0,False,,,,,,,,0,False,False,False,8310.204,12.277018,0.19371714,0.2061067,-0.058631454,0.2170384,0.21730867,-0.023195729,False,False,False,False,0.033759367,0.6321391,False,False,61091.20868142236,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.208325219515,lsst,151.40965251158474,2.2962834076328202,170028510548066453,170032910877327429,0,170028510548066453,-2457.5642,434.9775,0,0,0,6506.504,442.24158,True,2026021900258,159,0.0,4.4404325e-05,4.0877803e-05,-5.7184046e-10,1325.6754,0.6317619,561.0329,0.88439786,False,-2363.5503,846.87524,False,False,True,5.550558,,1749.7532,1681,-2940.5261,103.32714,151.40965429202575,,2.2962747321939445,,2.622512,,-12.920516,,,0,False,,,,,,,,0,False,False,False,8052.098,11.704622,0.3718714,0.53436637,-0.4245363,0.31754264,0.30371636,-0.010883255,False,False,False,False,0.8051836,0.117278524,False,False,61091.209980825646,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.2097276383,lsst,151.4096774730078,2.2962458630634246,170028510548066453,170032911274213454,0,170028510548066453,-3672.325,356.32986,0,0,0,4815.5205,367.2724,True,2026021900261,148,0.0,2.637174e-05,2.7117218e-05,2.9882014e-11,3453.579,0.49333194,2559.4805,0.4690989,False,-3832.3496,715.99023,False,False,True,10.200477,,1595.7222,1681,-3535.0078,2.0658848,151.40967535222478,,2.296248223446671,,0.84762937,,-14.830722,,,0,False,,,,,,,,0,False,False,False,8320.6455,11.68661,0.29717383,0.29375416,-0.03179221,0.28684354,0.28386328,-0.0040648137,False,False,False,False,0.008912941,0.5126171,False,False,61091.21140114713,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.21019316616,lsst,151.40967949295836,2.2962354656538078,170028510548066453,170032911409479755,0,170028510548066453,-2578.3855,253.40906,0,0,0,6002.8037,258.5899,True,2026021900262,150,0.0,2.5880983e-05,1.9765273e-05,-1.7562253e-10,1427.8363,0.31463495,2916.4812,0.49448553,False,-2420.123,490.37497,False,False,True,9.959718,,1794.431,1681,-2638.2744,13.777897,151.40967872109178,,2.2962506296169676,,1.4797915,,-46.101345,,,0,False,,,,,,,,0,False,False,False,8489.109,7.96558,0.12333661,0.3147153,-0.07032831,0.2994011,0.28448415,0.0025285936,False,False,False,False,0.365585,0.4626631,False,False,61091.21187956214,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.210658790544,lsst,151.40971357603715,2.2962631526754786,170028510548066453,170032911559950418,0,170028510548066453,-2728.0076,349.70227,0,0,0,6061.3984,358.57803,True,2026021900263,181,0.0,2.6153653e-05,3.091907e-05,1.3495702e-10,473.38165,0.57242805,1862.0588,0.45151612,False,-1865.876,681.7098,False,False,True,7.777113,,1739.3717,1681,-2759.3357,54.185623,151.40972390221373,,2.2962577040548093,,1.3828844,,60.52357,,,0,False,,,,,,,,0,False,False,False,8687.745,11.559361,0.22165862,0.17201532,0.09986316,0.31525534,0.27390417,-0.0022289522,False,False,False,False,0.555678,0.22909036,False,False,61091.2123157042,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61091.21112614623,lsst,151.40969238596415,2.296254525889522,170028510548066453,170032911689973830,0,170028510548066453,-2777.778,234.52417,0,0,0,5716.1953,241.54228,True,2026021900264,173,0.0,1.8110108e-05,2.0653626e-05,4.0105936e-11,3408.3857,0.37772804,80.41065,0.31890503,False,-2140.917,430.79807,False,False,True,11.685443,,1691.0342,1681,-2663.092,1.7582153,151.4096964156748,,2.2962553265787897,,0.97713226,,42.558887,,,0,False,,,,,,,,0,False,False,False,8471.583,7.010516,0.2795105,0.21840008,0.031483535,0.3391948,0.3243061,-0.0013407985,False,False,False,False,0.40336475,0.5141532,False,False,61091.212872490796,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61091.213358145265,lsst,151.40964838414288,2.2962702882913995,170028510548066453,170032911965225115,0,170028510548066453,-3707.1362,621.71466,0,0,0,9784.645,615.15247,True,2026021900266,186,0.0,6.706884e-05,5.9577742e-05,-1.5316715e-10,139.16925,1.0696343,1465.9913,1.2134248,False,-3827.881,1418.9448,False,False,True,6.0786324,,1569.1775,1681,-3471.27,9.261214,151.4096437271886,,2.2962624295256457,,0.3996067,,94.86405,,,0,False,,,,,,,,0,False,False,False,13657.564,29.273664,0.19896084,0.21240588,0.00091508904,0.19586498,0.22194001,0.0049127764,False,False,False,False,0.0012434325,0.38398132,False,False,61091.21495124008,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61091.22184939298,lsst,151.4097131648599,2.296255335715483,170028510548066453,170032913974820978,0,170028510548066453,-2317.5654,268.50122,0,0,0,6552.6777,270.72226,True,2026021900281,179,0.0,3.0457804e-05,2.048119e-05,-3.5049245e-11,1921.1033,0.3677508,1908.1654,0.55022186,False,-1379.305,597.988,False,False,True,8.68823,,1739.1359,1681,-2402.1636,2.0579762,151.40970869971665,,2.2962583087259625,,1.1444385,,-64.15902,,,0,False,,,,,,,,0,False,False,False,8509.916,13.143612,0.1734727,0.2653301,-0.044084415,0.2357532,0.22241244,-0.001950285,False,False,False,False,0.010204197,0.34278116,False,False,61091.22362374539,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22231403686,lsst,151.40967779963523,2.2962612651969874,170028510548066453,170032914106417261,0,170028510548066453,-2664.619,212.91081,0,0,0,6037.808,211.9268,True,2026021900282,174,0.0,1.2036089e-05,1.8254692e-05,3.9538685e-12,3914.1492,0.32858878,379.41174,0.21685387,False,-2850.8555,518.029,False,False,True,12.153623,,1635.6603,1681,-2746.476,8.254079,151.40967735561821,,2.2962674092988062,,1.1638091,,3.207493,,,0,False,,,,,,,,0,False,False,False,8594.658,25.865072,0.24432386,0.106662236,0.0048510586,0.1905299,0.15549873,0.0073147514,False,False,False,False,0.0008884045,0.59191453,False,False,61091.223873617026,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22278103921,lsst,151.4096855456005,2.296286493429021,170028510548066453,170032914239586460,0,170028510548066453,-2788.9033,208.1301,0,0,0,6047.588,209.4602,True,2026021900283,172,0.0,1.5201304e-05,1.6146452e-05,-8.359113e-13,1003.21704,0.2905463,501.74814,0.27377138,False,-3102.047,475.8922,False,False,True,13.41215,,1724.1868,1681,-2666.3855,0.7680798,151.4096842274154,,2.2962864777853396,,0.64614946,,-40.606045,,,0,False,,,,,,,,0,False,False,False,8599.888,10.965121,0.19964604,0.19200638,-0.017958062,0.21284449,0.18584174,-0.00086901936,False,False,False,False,0.0015503367,0.61117786,False,False,61091.22450981839,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22429989655,lsst,151.40964263937795,2.2962570114689793,170028510548066453,170032914631753881,0,170028510548066453,-2855.8857,240.63849,0,0,0,5430.53,245.96252,True,2026021900286,152,0.0,1.574746e-05,1.6468111e-05,5.3079135e-11,61.2966,0.31900316,72.84622,0.25794488,False,-2072.8271,563.6888,False,False,True,11.730752,,1663.3755,1681,-2919.251,1.9273932,151.4096437648102,,2.2962588789509892,,1.0234773,,42.21621,,,0,False,,,,,,,,0,False,False,False,8689.577,16.28874,0.21966922,0.11785394,0.0058190683,0.23469776,0.19505806,0.017140405,False,False,False,False,0.2192934,0.6033185,False,False,61091.226182525985,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22476381732,lsst,151.4096817555571,2.2962556361976154,170028510548066453,170032914781700185,0,170028510548066453,-2542.9094,262.06302,0,0,0,6276.895,262.81018,True,2026021900287,182,0.0,2.7465823e-05,2.5463085e-05,-1.6257982e-10,2861.749,0.4149522,2961.6853,0.53237194,False,-1910.5573,565.7178,False,False,True,9.664595,,1669.0958,1681,-2599.4404,13.991359,151.40967284162917,,2.296267574176541,,1.1369835,,118.73267,,,0,False,,,,,,,,0,False,False,False,8673.228,24.677053,0.14822243,0.27074412,0.015428439,0.2514741,0.24944766,0.013159192,False,False,False,False,0.15465026,0.45708632,False,False,61091.22645043067,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.2256952425,lsst,151.4096778601838,2.2962516759398413,170028510548066453,170032915049611363,0,170028510548066453,-2714.8552,223.46552,0,0,0,6125.349,222.5504,True,2026021900289,181,0.0,2.0785958e-05,1.841171e-05,-8.115831e-11,2163.8496,0.3076827,896.8068,0.39430213,False,-2916.7854,481.4177,False,False,True,12.091372,,1672.5964,1681,-3097.4756,4.2369366,151.40967291933924,,2.296267928724533,,1.7030834,,-34.00625,,,0,False,,,,,,,,0,False,False,False,8655.584,19.544634,0.20827243,0.3993625,-0.12248799,0.24820945,0.25019047,0.0026955612,False,False,False,False,0.25890008,0.54047996,False,False,61091.227356266296,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22662803634,lsst,151.40969183417766,2.296232701442402,170028510548066453,170032915300745339,0,170028510548066453,-2174.2546,318.9475,0,0,0,6606.0513,322.30966,True,2026021900291,148,0.0,2.4163428e-05,3.1888332e-05,2.3914024e-10,2320.5005,0.6031768,3672.1426,0.39348596,False,-2228.7205,784.8468,False,False,True,6.709507,,1582.4958,1681,-2458.3945,8.781454,151.40969626857947,,2.2961979267542003,,1.4993342,,-6.2291203,,,0,False,,,,,,,,0,False,False,False,8429.346,16.67206,0.27244267,0.14986765,-0.107946314,0.18606207,0.19319114,0.0045525506,False,False,False,False,0.05927892,0.22772922,False,False,61091.22840652504,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22755946318,lsst,151.40967352989085,2.2963029584683934,170028510548066453,170032915585958057,0,170028510548066453,-2536.2048,318.04807,0,0,0,6548.7124,321.55185,True,2026021900293,180,0.0,2.2776669e-05,1.8323464e-05,-6.658991e-11,2957.2979,0.3190193,2698.9453,0.4188613,False,-1026.745,745.8895,False,False,True,7.969981,,1618.3712,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,8694.683,15.023366,,,,0.1944797,0.21611728,-0.0020854615,True,False,False,False,,0.2064915,False,False,61091.22926587419,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22802527272,lsst,151.40967785275654,2.296300524365392,170028510548066453,170032915716505703,0,170028510548066453,-2675.976,401.7549,0,0,0,5974.261,407.06537,True,2026021900294,173,0.0,2.3478151e-05,2.4414638e-05,1.2711386e-11,1829.223,0.44057593,477.9584,0.42155126,False,-2719.8638,1060.1644,False,False,True,6.5113497,,1637.8652,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,8430.113,41.485928,,,,0.17539361,0.1460482,-0.003917745,True,False,False,False,,0.2616731,False,False,61091.229628465,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.228487750166,lsst,151.40969004957753,2.2962851281379426,170028510548066453,170032915853869187,0,170028510548066453,-2596.088,266.76688,0,0,0,5999.524,269.4868,True,2026021900295,179,0.0,1.8875257e-05,1.7796134e-05,-8.8428076e-12,2703.906,0.3195118,1741.7368,0.34144205,False,-3562.193,688.3958,False,False,True,9.595393,,1657.9935,1681,-2570.4683,14.830832,151.40968863824975,,2.296292686676693,,0.93586886,,-44.01758,,,0,False,,,,,,,,0,False,False,False,8476.212,63.519432,0.112487204,0.144457,-0.040508665,0.1574516,0.1697217,-0.01052833,False,False,False,False,0.17217582,0.46326545,False,False,61091.23004677512,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61091.28458085817,lsst,151.40969337142565,2.296225242914687,170028510548066453,170032928327729271,0,170028510548066453,-2530.0312,346.26877,0,0,0,7514.2656,348.54855,True,2026021900388,163,0.0,2.293381e-05,2.350712e-05,6.8259766e-11,80.48797,0.3903329,1894.1598,0.4447222,False,-2793.6272,842.9604,False,False,True,7.0962706,,1714.704,1681,-2536.6892,15.794711,151.409687813889,,2.296237560480542,,1.2494432,,9.8864155,,,0,False,,,,,,,,0,False,False,False,10033.981,17.086737,0.0946184,0.18298815,0.07571489,0.17821962,0.20990692,0.013724137,False,False,False,False,0.32572842,0.42098817,False,False,61091.286161143245,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61091.28504779168,lsst,151.4096876799569,2.296224185527238,170028510548066453,170032928445694046,0,170028510548066453,-3572.4387,569.2862,0,0,0,7550.973,583.54364,True,2026021900389,132,0.0,3.867582e-05,4.1354902e-05,3.560804e-10,614.22375,0.6319981,231.75371,0.80048054,False,-3495.9155,1356.2919,False,False,True,6.390907,,1668.8948,1681,-3997.4192,11.67524,151.40970529996227,,2.296230991046593,,1.4259703,,-113.98934,,,0,False,,,,,,,,0,False,False,False,10585.826,18.775023,0.2011621,0.31012037,-0.088888906,0.19436775,0.23216458,0.020328818,False,False,False,False,0.19004904,0.12204646,False,False,61091.286583665824,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
